#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/HP_0012790	abnormal intramembranous bone ossification	http://purl.obolibrary.org/obo/MP_0003420	delayed intramembranous bone ossification	0.7	2	Lily;PhenomeNET	3	Lily;PhenoMF_2016;PhenoMM_2016
http://purl.obolibrary.org/obo/HP_0012790	abnormal intramembranous bone ossification	http://purl.obolibrary.org/obo/MP_0008273	abnormal intramembranous bone ossification	0.9181818181818182	10	AML;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap	19	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016
http://purl.obolibrary.org/obo/HP_0011651	double outlet right ventricle with doubly committed ventricular septal defect and pulmonary stenosis	http://purl.obolibrary.org/obo/MP_0011669	double outlet right ventricle, doubly committed ventricular septal defect	0.7818181818181817	5	AML;DisMatch;Lily;LogMap;POMAP	8	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;Lily;LogMapBio;POMAP++
http://purl.obolibrary.org/obo/HP_0011653	double outlet right ventricle with non-committed ventricular septal defect and pulmonary stenosis	http://purl.obolibrary.org/obo/MP_0011670	double outlet right ventricle, noncommitted ventricular septal defect	0.7545454545454545	4	AML;Lily;LogMap;POMAP	5	AML;AML_2016;Lily;LogMapBio;POMAP++
http://purl.obolibrary.org/obo/HP_0000998	hypertrichosis	http://purl.obolibrary.org/obo/MP_0000412	excessive hair	0.8636363636363636	8	AML;FCA-Map;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap	15	AML;AML_2016;FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016;Tool1;Wiktionary;XMap
http://purl.obolibrary.org/obo/HP_0000992	photosensitive skin rashes	http://purl.obolibrary.org/obo/MP_0001999	photosensitivity abnormalities	0.8363636363636363	7	AML;FCA-Map;Lily;LogMap;POMAP;Tool1;XMap	12	AML;AML_2016;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0000992	photosensitive skin rashes	http://purl.obolibrary.org/obo/MP_0001202	skin photosensitivity	0.8090909090909091	6	AML;DisMatch;FCA-Map;LogMap;PhenomeNET;Tool1	13	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;PhenoMF_2016;PhenoMM_2016;Tool1
http://purl.obolibrary.org/obo/HP_0000991	xanthomata	http://purl.obolibrary.org/obo/MP_0003692	xanthoma	0.7545454545454545	4	FCA-Map;Lily;LogMap;PhenomeNET	8	FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;PhenoMF_2016;PhenoMM_2016
http://purl.obolibrary.org/obo/HP_0011641	coronary artery fistula	http://purl.obolibrary.org/obo/MP_0010476	coronary fistula	0.9181818181818182	10	AML;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap	18	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap
http://purl.obolibrary.org/obo/HP_0011642	abnormality of the coronary sinus	http://purl.obolibrary.org/obo/MP_0013975	abnormal coronary sinus connection	0.7272727272727272	3	DisMatch;POMAP;PhenomeNET	7	DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP++;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0011642	abnormality of the coronary sinus	http://purl.obolibrary.org/obo/MP_0010437	absent coronarius	0.7	2	PhenomeNET;YAM	4	LYAM_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0011642	abnormality of the coronary sinus	http://purl.obolibrary.org/obo/MP_0010436	abnormal coronary sinus morphology	0.7	2	LogMap;PhenomeNET	7	LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0011643	coronary sinus atrial septal defect	http://purl.obolibrary.org/obo/MP_0010407	coronary sinus asd	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	25	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0010310	chylothorax	http://purl.obolibrary.org/obo/MP_0003660	chylopleura	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	26	AML;AML_2016;BioPortal;DOME;DisMatch_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0010317	absent shoulder blade	http://purl.obolibrary.org/obo/MP_0004341	absent scapula	0.8363636363636363	7	AML;FCA-Map;Lily;LogMap;PhenomeNET;Tool1;Wiktionary	13	AML;AML_2016;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary
http://purl.obolibrary.org/obo/HP_0010316	ebstein's malformation	http://purl.obolibrary.org/obo/MP_0010536	ebstein's malformation of tricuspid valve	0.8909090909090909	9	AML;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;XMap	18	AML;AML_2016;DisMatch_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0008007	primary congenital glaucoma	http://purl.obolibrary.org/obo/MP_0009274	buphthalmos	0.7	2	Lily;PhenomeNET	2	Lily;PhenoMF_2016
http://purl.obolibrary.org/obo/HP_0011645	dilatation of the sinus of valsalva	http://purl.obolibrary.org/obo/MP_0010483	valsalva sinus aneurysm	0.8636363636363636	8	AML;FCA-Map;Lily;LogMap;PhenomeNET;Tool1;Wiktionary;XMap	10	AML_2016;FCA_Map_2016;Lily;LogMapBio_2016;LogMap_2016;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap
http://purl.obolibrary.org/obo/HP_0011648	patent ductus arteriosus after birth at term	http://purl.obolibrary.org/obo/MP_0003139	patent arterial duct	0.7	2	Lily;PhenomeNET	4	Lily;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0011649	patent ductus arteriosus after premature birth	http://purl.obolibrary.org/obo/MP_0003139	patent arterial duct	0.7	2	Lily;PhenomeNET	4	Lily;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0000975	sweating profusely	http://purl.obolibrary.org/obo/MP_0013372	hyperhidrosis	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	25	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0010301	incomplete closure of the vertebral arch	http://purl.obolibrary.org/obo/MP_0003054	spinal dysraphism	0.8363636363636363	7	AML;FCA-Map;Lily;LogMap;PhenomeNET;Tool1;Wiktionary	13	AML;AML_2016;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary
http://purl.obolibrary.org/obo/HP_0010301	incomplete closure of the vertebral arch	http://purl.obolibrary.org/obo/MP_0000929	failure of neural tube closure	0.7	2	AML;XMap	3	AML;AML_2016;XMap
http://purl.obolibrary.org/obo/HP_0000978	easy bruising	http://purl.obolibrary.org/obo/MP_0009276	ecchymosis	0.8090909090909091	6	AML;FCA-Map;LogMap;PhenomeNET;Wiktionary;XMap	12	AML;AML_2016;FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016;Wiktionary;XMap
http://purl.obolibrary.org/obo/HP_0000978	easy bruising	http://purl.obolibrary.org/obo/MP_0009275	contusion	0.7545454545454545	4	AML;DisMatch;FCA-Map;PhenomeNET	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0000979	purpura	http://purl.obolibrary.org/obo/MP_0011515	purpurae	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	25	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0010309	bifid sternum	http://purl.obolibrary.org/obo/MP_0004320	bifid sternum	0.8090909090909091	6	AML;FCA-Map;LogMap;PhenomeNET;Tool1;XMap	13	AML;AML_2016;FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0000970	sudomotor dysfunction	http://purl.obolibrary.org/obo/MP_0013370	absent sweating	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	26	AML;AML_2016;BioPortal;DOME;DisMatch_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0000970	sudomotor dysfunction	http://purl.obolibrary.org/obo/MP_0013368	sweating dysfunction	0.7818181818181817	5	AML;FCA-Map;LogMap;PhenomeNET;Tool1	11	AML;AML_2016;FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;PhenoMF_2016;PhenoMM_2016;Tool1
http://purl.obolibrary.org/obo/HP_0010308	asternia	http://purl.obolibrary.org/obo/MP_0000158	absent sternum	0.7	2	Lily;PhenomeNET	4	Lily;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0010307	stridor	http://purl.obolibrary.org/obo/MP_0013752	stridor	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	25	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0000971	abnormality of the sweat gland	http://purl.obolibrary.org/obo/MP_0006367	absent sweat gland	0.7	2	Lily;PhenomeNET	4	Lily;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0000971	abnormality of the sweat gland	http://purl.obolibrary.org/obo/MP_0000674	sweat gland dysplasia	0.7272727272727272	3	Lily;LogMap;PhenomeNET	8	Lily;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0000971	abnormality of the sweat gland	http://purl.obolibrary.org/obo/MP_0013369	abnormal sweat gland secretion	0.7272727272727272	3	DisMatch;Lily;PhenomeNET	7	DisMatch_ar;DisMatch_sg;DisMatch_tr;Lily;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0000973	skin laxity	http://purl.obolibrary.org/obo/MP_0005421	loose skin	0.8636363636363636	8	AML;FCA-Map;Lily;LogMap;PhenomeNET;Tool1;Wiktionary;XMap	14	AML;AML_2016;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap
http://purl.obolibrary.org/obo/HP_0010303	abnormality of the spinal meninges	http://purl.obolibrary.org/obo/MP_0009023	abnormal spinal cord meninges morphology	0.7272727272727272	3	DisMatch;Lily;PhenomeNET	7	DisMatch_ar;DisMatch_sg;DisMatch_tr;Lily;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0011638	anomalous origin of left coronary artery from the pulmonary artery	http://purl.obolibrary.org/obo/MP_0010475	alcapa	0.8090909090909091	6	AML;DisMatch;Lily;LogMap;POMAP;Tool1	15	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;Tool1
http://purl.obolibrary.org/obo/HP_0011622	inlet ventricular septal defect	http://purl.obolibrary.org/obo/MP_0010419	vsd, type 3	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	25	AML;AML_2016;BioPortal;DOME;DisMatch_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0000989	pruritis	http://purl.obolibrary.org/obo/MP_0010072	increased itch reponse	0.7272727272727272	3	DisMatch;LogMap;YAM	8	DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0500006	urethritis	http://purl.obolibrary.org/obo/MP_0011763	urethritis	0.9727272727272727	12	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;Tool1;Wiktionary;XMap;YAM	17	AML;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP++;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000980	paleness	http://purl.obolibrary.org/obo/MP_0003717	pale skin	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	25	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0011623	type 4 ventricular septal defect	http://purl.obolibrary.org/obo/MP_0010420	vsd, type 4	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	26	AML;AML_2016;BioPortal;DOME;DisMatch_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0011623	type 4 ventricular septal defect	http://purl.obolibrary.org/obo/MP_0010402	ventricular septal defect	0.7	2	Lily;PhenomeNET	4	Lily;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0011623	type 4 ventricular septal defect	http://purl.obolibrary.org/obo/MP_0010498	abnormal muscular interventricular septum morphology	0.7	2	PhenomeNET;YAM	3	LYAM_2016;PhenoMF_2016;PhenoMM_2016
http://purl.obolibrary.org/obo/HP_0011626	scimitar syndrome	http://purl.obolibrary.org/obo/MP_0010441	total anomalous pulmonary venous connection	0.7	2	AML;PhenomeNET	3	AML;AML_2016;PhenoMF_2016
http://purl.obolibrary.org/obo/HP_0011629	congenital absence of the pericardium	http://purl.obolibrary.org/obo/MP_0003388	pericardial agenesis	0.7272727272727272	3	DisMatch;Lily;PhenomeNET	6	DisMatch_ar;DisMatch_sg;Lily;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0011695	cerebellar hemorrhage	http://purl.obolibrary.org/obo/MP_0006052	cerebellum bleeding	0.7818181818181817	5	AML;DisMatch;FCA-Map;LogMap;XMap	11	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;XMap
http://purl.obolibrary.org/obo/HP_0008037	absent anterior eye chamber	http://purl.obolibrary.org/obo/MP_0010709	absent eye anterior chamber	0.9181818181818182	10	AML;DisMatch;FCA-Map;Lily;LogMap;POMAP;Tool1;Wiktionary;XMap;YAM	18	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLt;LogMap_2016;POMAP++;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0008037	absent anterior eye chamber	http://purl.obolibrary.org/obo/MP_0009829	increased eye anterior chamber size	0.7	2	DisMatch;YAM	2	DisMatch_2016;LYAM_2016
http://purl.obolibrary.org/obo/HP_0008034	abnormal iris pigmentation	http://purl.obolibrary.org/obo/MP_0005102	abnormal iris pigmentation	0.9727272727272727	12	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;PhenomeNET;Tool1;Wiktionary;XMap;YAM	24	AML;AML_2016;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0008034	abnormal iris pigmentation	http://purl.obolibrary.org/obo/MP_0005541	abnormal iris stromal pigmentation	0.7	2	PhenomeNET;Tool1	3	PhenoMF_2016;PhenoMM_2016;Tool1
http://purl.obolibrary.org/obo/HP_0011681	doubly committed ventricular septal defect	http://purl.obolibrary.org/obo/MP_0010417	subarterial ventricular septal defect	1.0	13	AML;BioPortal;DOME;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	26	AML;AML_2016;BioPortal;DOME;DisMatch_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/HP_0011682	paramembranous ventricular septal defect	http://purl.obolibrary.org/obo/MP_0010418	perimembraneous ventricular septal defect	0.9181818181818182	10	AML;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	17	AML;AML_2016;FCAMapKG;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0009381	hypoplastic/small fingers	http://purl.obolibrary.org/obo/MP_0002544	brachydactyly	0.7	2	FCA-Map;PhenomeNET	4	FCA_Map_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0008050	abnormality of the opening between the eyelids	http://purl.obolibrary.org/obo/MP_0003671	abnormal eyelid aperture	0.7	2	LogMap;PhenomeNET	7	LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0011686	abnormal coronary artery course	http://purl.obolibrary.org/obo/MP_0004111	coronary arterial dysplasia	0.7	2	DisMatch;LogMap	3	DisMatch_sg;DisMatch_tr;LogMapBio_2016
http://purl.obolibrary.org/obo/HP_0009380	aplasia of the fingers	http://purl.obolibrary.org/obo/MP_0000561	adactyly	0.7545454545454545	4	FCA-Map;PhenomeNET;Tool1;Wiktionary	6	FCA_Map_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016;Tool1;Wiktionary
http://purl.obolibrary.org/obo/HP_0008048	abnormality of the line of schwalbe	http://purl.obolibrary.org/obo/MP_0006250	abnormal schwalbe's ring morphology	0.7545454545454545	4	DisMatch;Lily;LogMap;PhenomeNET	11	DisMatch_ar;DisMatch_sg;DisMatch_tr;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0008049	abnormality of the extraocular muscles	http://purl.obolibrary.org/obo/MP_0005247	abnormal extraocular muscle morphology	0.7	2	DisMatch;LogMap	7	DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016
http://purl.obolibrary.org/obo/HP_0008046	abnormality of the retinal vasculature	http://purl.obolibrary.org/obo/MP_0002792	abnormal retina vasculature morphology	0.7545454545454545	4	DisMatch;Lily;LogMap;PhenomeNET	11	DisMatch_ar;DisMatch_sg;DisMatch_tr;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0008046	abnormality of the retinal vasculature	http://purl.obolibrary.org/obo/MP_0010098	abnormal retina blood vessel pattern	0.7272727272727272	3	POMAP;PhenomeNET;YAM	5	LYAM_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0011675	cardiac rhythm disturbances	http://purl.obolibrary.org/obo/MP_0001636	altered heart rhythm	0.8636363636363636	8	AML;FCA-Map;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap	14	AML;AML_2016;FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016;Tool1;Wiktionary;XMap
http://purl.obolibrary.org/obo/HP_0011675	cardiac rhythm disturbances	http://purl.obolibrary.org/obo/MP_0010508	abnormal cardiac electrocardiography	0.7	2	FCA-Map;LogMap	5	FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016
http://purl.obolibrary.org/obo/HP_0011660	hemitruncus	http://purl.obolibrary.org/obo/MP_0010456	hemitruncus	0.8909090909090909	9	AML;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1;Wiktionary;XMap	15	AML;AML_2016;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;Tool1;Wiktionary;XMap
http://purl.obolibrary.org/obo/HP_0011662	tricuspid atresia	http://purl.obolibrary.org/obo/MP_0006123	tricuspid valve atresia	0.7818181818181817	5	AML;DisMatch;Lily;POMAP;PhenomeNET	10	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;Lily;POMAP++;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0011663	right ventricular cardiomyopathy	http://purl.obolibrary.org/obo/MP_0002952	ventricular cardiomyopathy	0.7272727272727272	3	AML;DisMatch;Lily	6	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;Lily
http://purl.obolibrary.org/obo/HP_0000913	posterior rib fusion	http://purl.obolibrary.org/obo/MP_0000154	fusion of ribs	0.7	2	Lily;PhenomeNET	4	Lily;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0000929	abnormality of the skull	http://purl.obolibrary.org/obo/MP_0000438	abnormal skull morphology	0.7545454545454545	4	FCA-Map;LogMap;POMAP;PhenomeNET	9	FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
http://purl.obolibrary.org/obo/HP_0000921	missing ribs	http://purl.obolibrary.org/obo/MP_0000151	absence of ribs	0.8636363636363636	8	AML;DisMatch;FCA-Map;Lily;LogMap;POMAP;PhenomeNET;Tool1	17	AML;AML_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCA_Map_2016;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;POMAP++;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016;Tool1
http://purl.obolibrary.org/obo/HP_0000921	missing ribs	http://purl.obolibrary.org/obo/MP_0003345	decreased rib number	0.8090909090909091	6	AML;FCA-Map;LogMap;PhenomeNET;Tool1;Wiktionary	13	AML;AML_2016;FCA_Map_2016;LogMap;LogMapBio;LogMapBio_2016;LogMapLt;LogMap_2016;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016;Tool1;Wiktionary
http://purl.obolibrary.org/obo/HP_0000925	abnormal vertebral column	http://purl.obolibrary.org/obo/MP_0004703	abnormal spinal column morphology	0.7272727272727272	3	AML;DisMatch;PhenomeNET	9	AML;AML_2016;DisMatch_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;PhenoMF_2016;PhenoMM_2016;PhenoMP_2016
