#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/DOID_4479	pseudohypoaldosteronism	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85034	pseudohypoaldosteronism	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3144	cutis laxa	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84663	cutis laxa	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4471	chromophobe adenocarcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4146	chromophobe renal cell carcinoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_10783	methemoglobinemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34817	methemoglobinemia	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3138	acanthosis nigricans (disorder)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26687	acanthosis nigricans	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4465	chromophil carcinoma of kidney	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27890	sporadic papillary renal cell carcinoma	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_4465	chromophil carcinoma of kidney	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6975	papillary renal cell carcinoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4468	clear cell adenocarcinoma (morphologic abnormality)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3766	clear cell adenocarcinoma	0.85	3	AML;LogMap;YAM	3	AML;LogMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_4468	clear cell adenocarcinoma (morphologic abnormality)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4156	water-clear cell adenocarcinoma	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_4467	clear-cell metastatic renal cell carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4033	clear cell renal cell carcinoma	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_0050127	sinusitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35024	sinusitis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4464	collecting duct carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6194	collecting duct carcinoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3132	porphyria cutanea tarda	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27725	porphyria cutanea tarda	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/GO_0006281	dna repair	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16513	dna repair	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_10791	frontal sinusitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34626	frontal sinusitis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_10792	chronic maxillary sinusitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34477	chronic maxillary sinusitis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_10794	sphenoidal sinusitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35031	sphenoidal sinusitis	0.85	3	AML;LogMap;YAM	3	AML;LogMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_0050120	hemophagocytic lymphohistiocytosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34792	hemophagocytic lymphohistiocytosis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_0050120	hemophagocytic lymphohistiocytosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35439	hemophagocytic syndrome	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_8857	lupus	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27153	lupus erythematosus	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3168	squamous cell tumor (qualifier value)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3792	squamous cell neoplasm	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3165	skin benign neoplasm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2896	benign skin neoplasm	0.7	2	LogMap;YAM	2	LogMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_3165	skin benign neoplasm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3372	skin neoplasm	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_8850	malignant tumor of the major salivary gland	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4762	malignant major salivary gland neoplasm	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/PATO_0000383	female	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576	female	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/PATO_0000384	male	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197	male	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_10763	hyperpiesia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3117	hypertension	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_10762	portal hypertension	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3119	portal hypertension	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_13809	hyperbetalipoproteinemia with prebetalipoproteinemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34821	mixed hyperlipidemia	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_3153	lipomatosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3193	lipomatosis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4483	rhinitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34986	rhinitis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4480	achondroplasia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34345	achondroplasia	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4481	seasonal allergic rhinitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79532	allergic rhinitis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4481	seasonal allergic rhinitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92188	seasonal allergic rhinitis	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_4481	seasonal allergic rhinitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34987	atopic rhinitis	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_227859	sars coronavirus	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112432	sars coronavirus	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_10772	moschcowitz's syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78797	thrombotic thrombocytopenic purpura	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4437	skull base meningioma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5272	skull base meningioma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4439	germ cell tumor of the cns	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5461	central nervous system germ cell tumor	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_5769	verruciform xanthoma (disorder)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4478	cutaneous verruciform xanthoma	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHEBI_23357	cofactor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61511	cofactor	0.85	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/DOID_10747	subacute lymphoid leukemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7539	lymphoid leukemia	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3103	tos - thoracic outlet syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85188	thoracic outlet syndrome	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_660	malignant adrenocortical tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9327	malignant adrenal cortex neoplasm	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHEBI_71031	orphan drug	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48201	orphan drug	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHEBI_76720	antisense oligonucleotide	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1291	antisense oligonucleotides	0.7	2	LogMap;YAM	2	LogMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_668	ossification - muscle	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3253	myositis ossificans	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0001474	bone element	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12366	bone	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_5757	endocervicitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26762	endocervicitis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4428	dyslexia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96410	dyslexia	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_5759	sebaceous gland neoplasm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3363	sebaceous gland neoplasm	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_5758	mesenchymoma, malignant (morphologic abnormality)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4268	malignant mesenchymoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4424	multiple eruptive juvenile xanthogranuloma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3451	juvenile xanthogranuloma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4423	sea-blue histiocyte syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85062	sea-blue histiocyte syndrome	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_1394	schistosoma haematobium (& vesical schistosomiasis)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39294	schistosoma hematobium infection	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_1394	schistosoma haematobium (& vesical schistosomiasis)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35362	bladder schistosomiasis	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_37	genodermatosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156032	genodermatosis	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_1395	schistosomiasis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35000	schistosomiasis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_1391	lecithin acyltransferase deficiency	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84813	lecithin acyltransferase deficiency	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_674	palatoschisis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87069	cleft palate	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_10754	otitis media	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34885	otitis media	0.85	3	AML;LogMap;YAM	3	AML;LogMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_678	steele-richardson-olszewski syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85028	progressive supranuclear palsy	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_676	juvenile chronic polyarthritis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26979	juvenile chronic polyarthritis	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_676	juvenile chronic polyarthritis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27179	juvenile rheumatoid arthritis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_676	juvenile chronic polyarthritis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114357	juvenile idiopathic arthritis	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_3127	proctitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38011	proctitis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3128	anal fissure	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79536	anal ulcer	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_4455	hereditary renal cell carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39789	hereditary renal cell carcinoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4451	renal carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9384	kidney carcinoma	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_4450	adenocarcinoma of kidney	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9385	renal cell carcinoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3121	tumor of the gallbladder	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3048	gallbladder neoplasm	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_3121	tumor of the gallbladder	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35676	localized malignant gallbladder neoplasm	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_3121	tumor of the gallbladder	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7481	malignant gallbladder neoplasm	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_681	progressive bulbar palsy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85026	progressive bulbar palsy	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_686	liver carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7927	liver and intrahepatic bile duct carcinoma	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_684	adult hepatoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3099	hepatocellular carcinoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_687	hbl	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3728	hepatoblastoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_688	embryo neoplasm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3264	embryonal neoplasm	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_3116	renal and ureteral tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4778	benign kidney neoplasm	0.7	2	LogMap;YAM	2	LogMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_4448	macular degeneration	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123330	macular degeneration	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_4447	cystoid macular edema	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34794	cystoid macular edema	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_8805	preinfarction angina	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66911	unstable angina	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_3118	hepatobiliary disease	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3959	hepatobiliary disorder	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_4449	macular retinal edema	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35468	macular edema	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_3112	papillary adenocarcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7438	infiltrating papillary adenocarcinoma	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_3112	papillary adenocarcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2853	papillary adenocarcinoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3114	serous carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3778	serous cystadenocarcinoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3114	serous carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40101	serous adenocarcinoma	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_4440	seminoma, pure	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9309	seminoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_5773	oral cavity submucous fibrosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34866	oral cavity submucous fibrosis	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_5772	cns hematopoietic tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5503	central nervous system hematopoietic neoplasm	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_4441	dysgerminoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2996	dysgerminoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_3111	cystadenocarcinoma nos (morphologic abnormality)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2971	cystadenocarcinoma	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_693	enamel hypoplasia (disorder)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34529	enamel hypoplasia	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_699	mitochondrial myopathy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101328	mitochondrial myopathy	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_627	scid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3472	severe combined immunodeficiency	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_628	x-linked combined immunodeficiency	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27871	congenital combined immunodeficiency	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_625	transient hypogammaglobulinemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27319	transient hypogammaglobulinemia	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_626	complement deficiency	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4691	complement deficiency	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://www.bioassayontology.org/bao#BAO_0001028	thallium	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95188	thallium	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_12568	disorder of arithmetical skills	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97165	dyscalculia	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://www.bioassayontology.org/bao#BAO_0001034	thyrotropin-releasing hormone	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136413	thyrotropin-releasing hormone	0.85	3	AML;YAM;loom	3	AML;YAMBIO;loom
http://www.bioassayontology.org/bao#BAO_0001033	thyroid-stimulating hormone	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2280	thyroid-stimulating hormone	0.85	3	AML;LogMap;YAM	3	AML;LogMap;YAMBIO
http://www.bioassayontology.org/bao#BAO_0001030	thapsigargin	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128634	thapsigargin	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_11234	orbital cellulitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99000	orbital cellulitis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_639	acute disseminated encephalomyelitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34578	acute disseminated encephalomyelitis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_636	central pontine myelinolysis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84623	central pontine myelinolysis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_11240	appendix neoplasm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4434	appendix neoplasm	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_12573	neonatal thyrotoxicosis (disorder)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114906	neonatal thyrotoxicosis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHEBI_51451	endothelin receptor antagonist	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28313	endothelin receptor antagonist	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_11247	disseminated intravascular coagulation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2992	disseminated intravascular coagulation	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_630	genetic disease	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3101	genetic disorder	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_631	fibromyalgia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87497	fibromyalgia	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_11249	vitamin k deficiency hemorrhagic disease	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99108	vitamin k deficiency	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/DOID_635	acquired immune deficiency syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2851	acquired immunodeficiency syndrome	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/DOID_12577	obstruction of urethra (disorder)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79804	urethral obstruction	0.85	3	AML;LogMap;YAM	3	AML;LogMap;YAMBIO
