#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/ERO_0001972	ethnic group	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16564	ethnic group	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000521	scanning electron microscope	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78814	scanning electron microscope	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000762	calculation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54125	calculation	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001978	ashkenazi jew	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17950	ashkenazi jew	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001979	sephardic jew	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103283	sephardic jew	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000402	data storage	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142494	data storage	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001618	analytical ultracentrifugation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120681	analytical ultracentrifugation	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000401	cellular assay	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15959	cellular assay	0.94	6	BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	9	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001974	african american	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128937	african american	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001611	peptide synthesis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16966	peptide synthesis	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001735	nanofabrication	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62314	nanofabrication	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000526	protein purification	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113066	protein purification	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001981	asian	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41260	asian	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001983	african	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42331	african	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001500	liquid chromatography 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16435	liquid chromatography	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001984	native american	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16283	native american	0.82	4	BioPortal;FCA-Map;LogMap;XMap	4	BioPortal;FCAMapKG;LogMapLt;XMap
http://purl.obolibrary.org/obo/ERO_0000652	radioimmunoassay	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17057	radioimmunoassay	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000650	cryoablation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61129	cryoablation	0.88	5	BioPortal;FCA-Map;LogMap;XMap;YAM	5	BioPortal;FCAMapKG;LogMapLt;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000771	in situ hybridization	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17562	in situ hybridization	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000778	non-us citizen	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90518	non-us citizen	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001748	pulsed-field gel electrophoresis 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17426	pulsed-field gel electrophoresis	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001627	matrix-assisted laser desorption ionization time-of-flight mass spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19935	matrix-assisted laser desorption/ionization-time of flight mass spectrometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	9	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001508	karyotyping	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16768	karyotyping	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001502	freeze drying 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28150	freeze-drying	0.94	6	AML;BioPortal;FCA-Map;LogMap;XMap;YAM	6	AML;BioPortal;FCAMapKG;LogMapBio;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001504	fast protein liquid chromatography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80368	fast protein liquid chromatography	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000980	ultra low temperature freezer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107385	ultra low temperature freezer	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001830	positron emission tomography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17007	positron emission tomography	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001716	database	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15426	database	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000622	center	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25445	center	0.88	5	BioPortal;FCA-Map;LogMap;PAXO;XMap	6	BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap
http://purl.obolibrary.org/obo/ERO_0001717	synchrotron	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48205	synchrotron	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000500	treadmill	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88163	treadmill	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000510	atomic force microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17754	atomic force microscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000632	morpholino	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60700	morpholino	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001843	registry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61393	registry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000517	x-ray photoelectron spectroscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78871	x-ray photoelectron spectroscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001844	biorepository	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48800	biorepository	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000636	cell proliferation assay	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116553	cell proliferation assay	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000729	viral infection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3439	viral infection	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000721	data entry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142379	data entry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000739	site-directed mutagenesis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17378	site-directed mutagenesis	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0100342	monte carlo method	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94936	monte carlo method	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000979	freezer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84327	freezer	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000708	label free mass spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161800	label-free mass spectrometry	0.88	5	AML;BioPortal;FCA-Map;XMap;YAM	5	AML;BioPortal;FCAMapKG;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001916	sequential	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49153	sequential	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001912	interval	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25543	interval	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001913	ratio	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256	ratio	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001915	survival	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17177	survival	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000703	in vitro fertilization 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16580	in vitro fertilization	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0100362	sequence data	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C153329	sequencing data	0.82	4	FCA-Map;LogMap;PAXO;YAM	6	FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000957	lab on a chip	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94235	lab-on-a-chip	0.88	5	AML;BioPortal;FCA-Map;XMap;YAM	5	AML;BioPortal;FCAMapKG;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000716	autoradiography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16314	autoradiography	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000926	chromatin immunoprecipitation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106048	chromatin immunoprecipitation	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000929	dna footprinting	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17890	dna footprinting	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001909	binary	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45969	binary	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0002097	intersex	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45908	intersex	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0002066	asian, indian	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41262	asian indian	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001081	microdialysis 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116642	microdialysis	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001075	real-time pcr	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51962	real time pcr	0.94	6	AML;BioPortal;FCA-Map;PAXO;XMap;YAM	7	AML;BioPortal;FCAMapKG;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001076	gene delivery	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41096	gene delivery	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0002184	bioelectrical impedance analysis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43545	bioelectric impedance analysis	0.82	4	FCA-Map;LogMap;PAXO;YAM	5	FCAMapKG;LogMapBio;PAXO_Relaxed;PAXO_Strict;YAMBIO
http://purl.obolibrary.org/obo/ERO_0002064	arab	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43876	arab	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001092	medical device 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16830	medical device	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0002178	functional magnetic resonance imaging	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17958	functional magnetic resonance imaging	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001181	microdissection 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18124	microdissection	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001070	bronchoalveolar lavage	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51913	bronchoalveolar lavage	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0002036	self	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200	self	0.88	5	BioPortal;FCA-Map;LogMap;PAXO;XMap	6	BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap
http://purl.obolibrary.org/obo/ERO_0001399	primary cell culture	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19315	primary cell culture	0.94	6	BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	7	BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000185	high performance liquid chromatography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16434	high performance liquid chromatography	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0002123	optical tweezers	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62320	optical tweezers	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001170	colposcope 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17614	colposcope	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000083	rna sequence	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89252	rna sequence	0.94	6	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap	7	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap
http://purl.obolibrary.org/obo/ERO_0001168	fluorescent in situ hybridization 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17563	fluorescence in situ hybridization	0.88	5	AML;FCA-Map;LogMap;PAXO;YAM	7	AML;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;YAMBIO
http://purl.obolibrary.org/obo/ERO_0002016	whole genome sequencing	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101294	whole genome sequencing	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001169	gamma camera 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16600	gamma camera	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001287	protein sequencing 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18883	protein sequencing	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000285	construct	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84378	construct	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001498	gas chromatography 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30014	gas chromatography	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
