#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/CHMO_0000682	enthalpimetric analysis	http://purl.bioontology.org/ontology/MESH/D002151	calorimetry	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000687	differential thermal analysis	http://purl.bioontology.org/ontology/MESH/D004055	analyses, differential thermal	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0001749	tris-borate-edta buffer	http://purl.bioontology.org/ontology/MESH/C069591	tris-borate-edta buffer	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/CHMO_0000417	moessbauer spectroscopy	http://purl.bioontology.org/ontology/MESH/D015204	mossbauer spectroscopy	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0001626	field-flow fractionation	http://purl.bioontology.org/ontology/MESH/D031521	fractionation, field flow	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000771	multiphoton excitation microscopy	http://purl.bioontology.org/ontology/MESH/D036641	multiphoton excitation microscopy	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0001624	fermentation	http://purl.bioontology.org/ontology/MESH/D005285	fermentation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0001502	pyrolysis	http://purl.bioontology.org/ontology/MESH/D000077319	pyrolysis	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/CHMO_0000307	xrf spectrometry	http://purl.bioontology.org/ontology/MESH/D013052	x-ray fluorescence spectroscopies	0.85	3	AML;LogMap;PAXO	4	AML;LogMapBio;LogMapLt;PAXO_Relaxed
http://purl.obolibrary.org/obo/CHMO_0001750	tris-acetate-edta buffer	http://purl.bioontology.org/ontology/MESH/C115179	tae buffer	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/CHMO_0000782	neutron activation analysis	http://purl.bioontology.org/ontology/MESH/D009501	analysis, neutron activation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0002845	waste management	http://purl.bioontology.org/ontology/MESH/D018505	waste managements	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000785	optical rotatory dispersion	http://purl.bioontology.org/ontology/MESH/D009905	rotatory dispersion, optical	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000638	near infrared absorbance spectrometry	http://purl.bioontology.org/ontology/MESH/D019265	near-infrared spectroscopies	0.85	3	AML;LogMap;PAXO	4	AML;LogMap;LogMapBio;PAXO_Relaxed
http://purl.obolibrary.org/obo/CHMO_0000636	ftir spectrometry	http://purl.bioontology.org/ontology/MESH/D017550	ftir	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000519	maldi ms	http://purl.bioontology.org/ontology/MESH/D019032	spectrometry, mass, matrix-assisted laser desorption-ionization	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0002815	solubility	http://purl.bioontology.org/ontology/MESH/D012995	solubility	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0001602	lpme	http://purl.bioontology.org/ontology/MESH/D059627	microextractions, liquid phase	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed
http://purl.obolibrary.org/obo/CHMO_0001600	liquid-liquid distribution	http://purl.bioontology.org/ontology/MESH/D059625	extractions, liquid-liquid	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000404	x-ray photoelectron scattering spectroscopy	http://purl.bioontology.org/ontology/MESH/D056951	emission spectroscopies, photoelectron	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
