#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/OBI_0302899	decapitation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90375	decapitation	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0001173	service	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47920	service	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000083	electronic case report tabulation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142524	electronic case report tabulation	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0001174	passive immunization	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15259	passive immunization	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	9	AML;BioPortal;FCAMapKG;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0001058	microplate reader	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70661	microplate reader	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0002394	number of pregnancies	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106551	number of pregnancies	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_1110201	allergen	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62651	allergen	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000943	chemical cleavage	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73482	chemical cleavage	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000701	self-organizing map	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63920	self-organizing map	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000700	support vector machine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78542	support vector machine	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0001910	primary cell culture	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19315	primary cell culture	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000814	guar gum	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80932	guar gum	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000818	calibration	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69187	calibration	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0302859	genetically modified organism	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97158	genetically modified organism	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0400168	microtome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126373	microtome	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000828	research organization	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93448	research organization	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0400044	flow cytometer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78806	flow cytometer	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0600041	concentrate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85856	concentrate	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0600040	synthesis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61408	synthesis	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0302884	extraction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61575	extraction	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0302885	filtration	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16583	filtration	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0302886	centrifugation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16410	centrifugation	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0302887	staining	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50753	staining	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000721	glucose tolerance test	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45946	glucose tolerance test	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000844	hospital	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16696	hospital	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0400034	dye laser	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64722	dye laser	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0400155	water bath	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112508	water bath	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0600044	lavage	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38068	lavage	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0600052	dialysis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15221	dialysis	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0600053	electrophoresis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16536	electrophoresis	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000971	fresh specimen	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84517	fresh specimen	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000967	container	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43186	container	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0400147	microarray	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44282	microarray	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0400149	protein microarray	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25867	protein microarray	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_1110001	epitope	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13189	epitope	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0600022	excision	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15232	excision	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0600008	acquisition	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43384	acquisition	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0000925	infectious agent	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14316	infectious agent	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0400064	laser	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16782	laser	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/OBI_0600011	acclimatization	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68767	acclimatization	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
