#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/ERO_0001236	magnetic resonance spectroscopy	http://purl.bioontology.org/ontology/MESH/D009682	nuclear magnetic resonance	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001915	survival	http://purl.bioontology.org/ontology/MESH/D013534	survival	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000703	in vitro fertilization 	http://purl.bioontology.org/ontology/MESH/D005307	test tube babies	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001239	spectrophotometry	http://purl.bioontology.org/ontology/MESH/D013053	spectrophotometry	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000838	blood pressure monitor	http://purl.bioontology.org/ontology/MESH/D015924	pressure monitor, blood	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001250	photography	http://purl.bioontology.org/ontology/MESH/D010781	photographies	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001488	cyclotron 	http://purl.bioontology.org/ontology/MESH/D017357	synchrocyclotrons	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000279	genomic library	http://purl.bioontology.org/ontology/MESH/D015698	library, genome	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001362	immunoassay	http://purl.bioontology.org/ontology/MESH/D007118	immunochromatographic assays	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001242	laser capture microdissection	http://purl.bioontology.org/ontology/MESH/D061346	capture microdissection, laser	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000830	defibrillator	http://purl.bioontology.org/ontology/MESH/D047548	automated external defibrillator	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001369	fluorescence resonance energy transfer 	http://purl.bioontology.org/ontology/MESH/D031541	fluorescence resonance energy transfer	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000716	autoradiography	http://purl.bioontology.org/ontology/MESH/D001345	autoradiography	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000715	risk management	http://purl.bioontology.org/ontology/MESH/D012308	risks management	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
