#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/CHMO_0002466	protein precipitation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113065	protein precipitation	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002467	analyte	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128639	analyte	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002793	sensor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220	sensor	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001586	solid-phase micro-extraction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129962	solid phase microextraction	0.82	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed
http://purl.obolibrary.org/obo/CHMO_0001102	autoradiography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16314	autoradiography	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000497	gas chromatography-mass spectroscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111203	gas chromatography mass spectrometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	9	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001464	age hardening	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16269	aging	0.82	4	AML;FCA-Map;LogMap;YAM	6	AML;FCAMapKG;LogMap;LogMapBio;LogMapLt;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002316	pulsed field gel electrophoresis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17426	pulsed-field gel electrophoresis	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000132	scanning-tunnelling microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76127	scanning tunneling microscopy	0.88	5	AML;FCA-Map;LogMap;PAXO;YAM	7	AML;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000016	potentiometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142343	potentiometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001473	burning	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157201	combustion	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001234	spectrometer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62336	spectrometer	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000471	ams	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C135452	accelerator mass spectrometry	0.88	5	AML;FCA-Map;LogMap;PAXO;YAM	8	AML;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000470	ms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17156	mass spectrometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000234	aas	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85574	atomic absorption spectroscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000113	sfm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17754	atomic force microscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002413	cryo-em	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18113	cryo-electron microscopy	0.76	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000111	plm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16858	polarization microscopy	0.76	3	AML;LogMap;PAXO	4	AML;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000110	pcm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16857	phase-contrast microscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000001	colorimetry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111096	colorimetry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001211	titrimetry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64630	titrate	0.76	3	FCA-Map;LogMap;YAM	4	FCAMapKG;LogMap;LogMapBio;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001577	extraction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61575	extraction	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0010024	risk assessment	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15367	risk assessment	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002870	parallel reaction monitoring	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161788	parallel reaction monitoring	0.82	4	BioPortal;FCA-Map;LogMap;XMap	4	BioPortal;FCAMapKG;LogMapLt;XMap
http://purl.obolibrary.org/obo/CHMO_0000575	tandem ms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18142	tandem mass spectrometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	9	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002876	high performance liquid chromatography-tandem mass spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120691	high-performance liquid chromatography/tandem mass spectrometry	0.94	6	AML;BioPortal;FCA-Map;LogMap;XMap;YAM	7	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002636	superconducting quantum interference device	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124066	superconducting quantum interference device	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001302	assembly	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52474	assembly	0.88	5	BioPortal;FCA-Map;LogMap;XMap;YAM	6	BioPortal;FCAMapKG;LogMapBio;LogMapLt;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001302	assembly	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63548	assembly	0.94	6	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap	7	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap
http://purl.obolibrary.org/obo/CHMO_0000228	spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17155	spectroscopy	0.94	6	BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	9	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001675	labeling	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54694	labeling	0.76	3	FCA-Map;LogMap;YAM	3	FCAMapKG;LogMapLt;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001675	labeling	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45561	label	0.76	3	FCA-Map;LogMap;YAM	4	FCAMapKG;LogMap;LogMapBio;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001553	cryodesiccation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28150	freeze-drying	0.94	6	AML;BioPortal;FCA-Map;LogMap;XMap;YAM	7	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000104	bright field microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19827	brightfield microscopy	0.82	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000103	confocal microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17753	confocal microscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001529	micro-dissection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18124	microdissection	0.76	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/CHMO_0001528	dissection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15227	dissection	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0010003	protective clothing	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95904	protective clothing	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001640	filtration	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16583	filtration	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001524	micro-dialysis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116642	microdialysis	0.76	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/CHMO_0000796	hplc-ms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103513	high performance liquid chromatography mass spectrometry	0.94	6	AML;BioPortal;FCA-Map;LogMap;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001522	dialysis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15221	dialysis	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001659	esi	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19363	electrospray ionization	0.76	3	AML;LogMap;PAXO	5	AML;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000328	epr spectroscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16534	electron spin resonance spectroscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000560	sims	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154790	secondary ion mass spectrometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002743	matrix	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45805	matrix	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002743	matrix	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45802	matrix	0.82	4	BioPortal;FCA-Map;LogMap;XMap	4	BioPortal;FCAMapKG;LogMapLt;XMap
http://purl.obolibrary.org/obo/CHMO_0000322	liquid scintillation counting	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122170	liquid scintillation counting	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001894	thermographic imaging	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17194	thermography	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001531	laser capture micro-dissection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19263	laser capture microdissection	0.82	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0002867	selected reaction monitoring	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161787	selected reaction monitoring	0.82	4	BioPortal;FCA-Map;LogMap;XMap	4	BioPortal;FCAMapKG;LogMapLt;XMap
http://purl.obolibrary.org/obo/CHMO_0002862	gc-ms/ms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120685	gas chromatography/tandem mass spectrometry	0.94	6	AML;BioPortal;FCA-Map;PAXO;XMap;YAM	7	AML;BioPortal;FCAMapKG;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000323	direct transmittance circular dichroism	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19041	spectroscopy, circular dichroism	0.82	4	FCA-Map;LogMap;PAXO;YAM	7	FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000538	inductively coupled plasma-mass spectroscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62328	inductively-coupled plasma mass spectrometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapBio;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000537	glow discharge ionisation mass spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62327	glow discharge mass spectrometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	7	AML;BioPortal;FCAMapKG;LogMapBio;PAXO_Relaxed;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001626	field-flow fractionation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62321	field flow fractionation	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001625	fractionation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15654	fractionation	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001629	flow field flow fractionation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62321	field flow fractionation	0.76	3	FCA-Map;LogMap;PAXO	4	FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000656	raman spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17157	raman spectroscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001624	fermentation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157204	fermentation	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002848	dynamic range	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94889	dynamic range	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000661	coherent anti-stokes raman scattering spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C160771	coherent anti-stokes raman spectroscopy	0.94	6	AML;BioPortal;FCA-Map;LogMap;XMap;YAM	8	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000519	maldi ms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48040	matrix-assisted laser desorption ionization mass spectrometry	0.76	3	AML;LogMap;PAXO	4	AML;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0002815	solubility	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60821	solubility	0.94	6	BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	7	BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000997	chromatography column	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18242	column chromatography	0.76	3	FCA-Map;LogMap;PAXO	6	FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000995	mobile phase	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70796	eluent	0.76	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000510	isotope dilution mass spectroscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99492	isotope dilution mass spectrometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001736	gc-fid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C135454	gas chromatography and flame ionization detection	0.76	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0000404	x-ray photoelectron scattering spectroscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78871	x-ray photoelectron spectroscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002820	concentration	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41185	concentration	0.94	6	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap	9	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap
http://purl.obolibrary.org/obo/CHMO_0000520	maldi-tof ms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19935	matrix-assisted laser desorption/ionization-time of flight mass spectrometry	0.76	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/CHMO_0001613	extrusion molding	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50557	extrusion	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001734	phosphate buffer solution	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29321	phosphate buffer	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000524	lcms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18475	liquid chromatography mass spectrometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000522	saldi ms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62672	surface-enhanced laser desorption/ionization-time of flight mass spectrometry	0.76	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
