#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.bioassayontology.org/bao#BAO_0030006	e-selectin	http://purl.bioontology.org/ontology/MESH/D019040	endothelial leukocyte adhesion molecule 1	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0030005	annexin a5	http://purl.bioontology.org/ontology/MESH/D017304	annexin a5	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000965	melanin-concentrating hormone	http://purl.bioontology.org/ontology/MESH/C019463	melanin concentrating hormone	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://www.bioassayontology.org/bao#BAO_0000964	mannose-6-phosphate	http://purl.bioontology.org/ontology/MESH/C027693	mannose-6-phosphate disodium salt	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://www.bioassayontology.org/bao#BAO_0000962	lysophosphatidylinositol	http://purl.bioontology.org/ontology/MESH/C025449	lysophosphatidylinositol	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://www.bioassayontology.org/bao#BAO_0000840	7-amino-4-trifluoromethylcoumarin	http://purl.bioontology.org/ontology/MESH/C055467	7-atfmc	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://www.bioassayontology.org/bao#BAO_0000607	sea urchin	http://purl.bioontology.org/ontology/MESH/D012617	sand dollars	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000848	angiotensin ii	http://purl.bioontology.org/ontology/MESH/D000804	angiotensin ii, isoleucine(5)-	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000605	plant	http://purl.bioontology.org/ontology/MESH/D010944	plants	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000846	7-amino-4-methylcoumarin	http://purl.bioontology.org/ontology/MESH/C028743	2h-1-benzopyran-2-one, 7-amino-4-methyl	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://www.bioassayontology.org/bao#BAO_0000779	creatine kinase	http://purl.bioontology.org/ontology/MESH/D003402	phosphotransferase, atp creatine	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000415	immunohistochemistry	http://purl.bioontology.org/ontology/MESH/D007150	immunogold-silver technic	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000776	adenosine triphosphate	http://purl.bioontology.org/ontology/MESH/D000255	mgatp	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000775	adenosine diphosphate	http://purl.bioontology.org/ontology/MESH/D000244	adenosine 5'-pyrophosphate	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000894	dopamine	http://purl.bioontology.org/ontology/MESH/D004298	dopamine hydrochloride	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000773	tunicamycin	http://purl.bioontology.org/ontology/MESH/D014415	tunicamycin	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000772	triiodothyronine	http://purl.bioontology.org/ontology/MESH/D014284	cytomel	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000418	fungi	http://purl.bioontology.org/ontology/MESH/D005658	fungi	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000782	d-galactose	http://purl.bioontology.org/ontology/MESH/D005690	galactose	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000303	promega	http://purl.bioontology.org/ontology/MESH/C060580	pro-mega	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://www.bioassayontology.org/bao#BAO_0002721	molecular probes	http://purl.bioontology.org/ontology/MESH/D015335	molecular probes	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000998	probenecid	http://purl.bioontology.org/ontology/MESH/D011339	probenecid	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000876	carbachol	http://purl.bioontology.org/ontology/MESH/D002217	jestryl	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000874	calcium	http://purl.bioontology.org/ontology/MESH/D002118	factor iv, coagulation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000511	invertebrate	http://purl.bioontology.org/ontology/MESH/D007448	mesozoa	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000751	beta-lactamase	http://purl.bioontology.org/ontology/MESH/D001618	beta-lactamhydrolase	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000750	beta-galactosidase	http://purl.bioontology.org/ontology/MESH/D001616	lactases	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000639	doxorubicin	http://purl.bioontology.org/ontology/MESH/D004317	urokit doxo-cell	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002934	organization	http://purl.bioontology.org/ontology/MESH/D009938	organizations	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000759	doxycycline	http://purl.bioontology.org/ontology/MESH/D004318	doxycycline monohydrochloride, dihydrate	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000405	scintillation counting	http://purl.bioontology.org/ontology/MESH/D012588	scintillation counting	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000404	x ray crystallography	http://purl.bioontology.org/ontology/MESH/D018360	x-ray crystallography	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000885	cysteine	http://purl.bioontology.org/ontology/MESH/D003545	half cystine	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000763	ionomycin	http://purl.bioontology.org/ontology/MESH/D015759	sq23377	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000762	interleukin-3	http://purl.bioontology.org/ontology/MESH/D007377	interleukin 3	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000882	coenzyme a	http://purl.bioontology.org/ontology/MESH/D003065	coa	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000771	thrombopoietin	http://purl.bioontology.org/ontology/MESH/D013926	mpl ligand	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000891	diminazene aceturate	http://purl.bioontology.org/ontology/MESH/C003915	diminazenaceturate	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
