#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.ebi.ac.uk/efo/EFO_1000981	tumor of ileum (disorder)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3130	ileal neoplasm	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000318	cardiomyopathy, secondary	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34830	cardiomyopathy	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000319	other specified diseases of pericardium	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2931	cardiovascular disorder	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000983	inferior myocardial infarction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35398	inferior myocardial infarction by ecg finding	0.7	2	LogMap;PAXO	3	LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000984	mastitis carcinomatosa	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4001	inflammatory breast carcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000986	intermediate uveitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35110	intermediate uveitis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000987	perforation of intestine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39611	intestinal perforation	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009579	postpartum hemorrhage	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92853	postpartum hemorrhage	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009577	orthopaedic nursing	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20875	orthopedic nursing	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	5	BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009578	placental retention	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114130	placental retention	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009575	mosquito-borne hemorragic fever	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35174	mosquito-borne hemorrhagic fever	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009576	multiple gestation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87097	multiple gestation	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	5	BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009582	sprain	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35035	sprain	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008254	p-selectin measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117850	p-selectin measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009580	prophylactic surgery	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94458	prophylactic surgery	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009581	rehabilitation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315	rehabilitation	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002948	postnatal	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81317	postnatal	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002950	pregn	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25742	pregnancy	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008265	platelet-derived growth factor receptor beta measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30164	platelet-derived growth factor receptor beta	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002887	mouse cell line	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20220	mouse cell line	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	5	BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000224	leukemia, acute promyelocytic	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3182	acute promyelocytic leukemia with pml-rara	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000222	acute myelogenous leukemias	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3171	acute myeloid leukemia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	6	BioPortal;FCAMapKG;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000223	acute m4 myeloid leukemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7463	acute myelomonocytic leukemia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000228	granular cell carcinomas	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2852	adenocarcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	6	BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000220	acute lymphoblastic leukemia (disease)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3167	acute lymphoblastic leukemia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	5	BioPortal;FCAMapKG;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000221	leukemia, monocytic, acute	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7170	acute monocytic leukemia	0.7	2	BioPortal;FCA-Map	2	BioPortal;FCAMapKG
http://www.ebi.ac.uk/efo/EFO_0000221	leukemia, monocytic, acute	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4861	acute monocytic leukemia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	6	BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008189	interleukin 7 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74835	interleukin 7 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1002051	facial nerve disease or disorder	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27594	facial nerve disorder	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed
http://www.ebi.ac.uk/efo/EFO_1002050	nephritis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26833	nephritis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008192	interleukin 9 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74837	interleukin 9 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008195	kallikrein-7 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132374	kallikrein-2 measurement	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008194	kallikrein-12 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132374	kallikrein-2 measurement	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008191	interleukin 8 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74836	interleukin 8 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0005917	generalised epilepsy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3021	generalized epilepsy	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0005918	osteoclastogenesis inhibitory factor measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116206	osteoprotegerin measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0005924	binge eating	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97162	binge eating	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002898	gram per metre squared	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67282	gram per square meter	0.85	3	FCA-Map;LogMap;PAXO	6	FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002897	g/kg	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69104	gram per kilogram	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000233	adenosquamous cell lung carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9133	lung adenosquamous carcinoma	0.85	3	FCA-Map;LogMap;PAXO	6	FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000239	adrenal gland pheochromocytoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3326	adrenal gland pheochromocytoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	6	BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000239	adrenal gland pheochromocytoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35862	adrenal gland pheochromocytoma	0.7	2	BioPortal;FCA-Map	2	BioPortal;FCAMapKG
http://www.ebi.ac.uk/efo/EFO_0005922	esophagus scc	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4024	esophageal squamous cell carcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002899	microgram per kilogram	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67396	microgram per kilogram	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002890	hypernephromas	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9384	kidney carcinoma	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000231	adenoid cystic carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2970	adenoid cystic carcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002894	amelanotic cutaneous (skin) melanoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4633	amelanotic cutaneous melanoma	0.7	2	LogMap;PAXO	3	LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002893	chorionic carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2948	choriocarcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000232	adenoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2855	adenoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002892	cancer of the thyroid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4815	thyroid gland carcinoma	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1002048	renal insufficiency	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4376	renal failure	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000203	monoclonal gammopathy of uncertain significance (disorder)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35548	monoclonal gammopathy	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000200	plasmacytic tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4665	plasma cell neoplasm	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008168	interleukin 1 receptor-like 1 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142281	interleukin 1 receptor-like 1 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008174	interleukin 17 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74813	interleukin 17 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008171	interleukin 13 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74809	interleukin 13 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008170	interleukin 12 receptor subunit beta-1 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142283	interleukin 2 receptor subunit beta measurement	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008173	interleukin 16 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74812	interleukin 16 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000209	t-cell leukemia-lymphoma, adult	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3183	t acute lymphoblastic leukemia	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000217	gastritis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26780	gastritis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	5	BioPortal;FCAMapKG;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000218	acute myeloid leukemia fab-m6	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8923	acute erythroid leukemia	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000216	carcinomas, acinic cell	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3768	acinar cell carcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	6	BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008185	interleukin 5 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74833	interleukin 5 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008188	interleukin 6 receptor subunit beta measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142283	interleukin 2 receptor subunit beta measurement	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008182	interleukin 25 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74822	interleukin 25 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008184	interleukin 4 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74832	interleukin 4 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0008180	interleukin 19 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74815	interleukin 19 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004625	progranulin levels	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165964	progranulin measurement	0.85	3	BioPortal;FCA-Map;LogMap	5	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004624	psa measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17634	prostate specific antigen measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	5	BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004623	fibrinogen levels	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64606	fibrinogen measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000266	as - aortic stenosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50462	aortic valve stenosis	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004629	von willebrand factor measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98799	von willebrand factor measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	6	BioPortal;FCAMapKG;LogMap;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004628	insulin like growth factor measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74864	insulin like growth factor-1 measurement	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0005950	head and neck neoplasia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3077	head and neck neoplasm	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0005952	nhl, nos	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3211	non-hodgkin lymphoma	0.7	2	FCA-Map;LogMap	4	FCAMapKG;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0000264	antibodies	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16295	antibody	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004621	vitamin b6 measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74901	vitamin b6 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004620	vitamin b12 levels	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64817	vitamin b12 measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000279	oligospermia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80076	azoospermia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003303	hgf	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20428	hepatocyte growth factor	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000278	pancreatitis nos	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3306	pancreatitis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004639	phospholipid measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96623	phospholipid measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004637	protein s measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C100436	protein s measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000272	cerebral astrocytomas, childhood	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60781	astrocytoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	5	BioPortal;FCAMapKG;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000270	asthma, bronchial	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28397	asthma	0.85	3	FCA-Map;LogMap;PAXO	5	FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000275	atrial fibrillation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50466	atrial fibrillation	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004631	vitamin d measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84818	vitamin d measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
