#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.ebi.ac.uk/efo/EFO_1000939	freemartinism	http://purl.bioontology.org/ontology/MESH/D005611	freemartinism	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000483	exercise	http://purl.bioontology.org/ontology/MESH/D015444	aerobic exercises	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000930	esophageal diverticulosis	http://purl.bioontology.org/ontology/MESH/D045723	diverticulosis, esophageal	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000931	sick-euthyroid syndrome (disorder)	http://purl.bioontology.org/ontology/MESH/D005067	low t3-low t4 syndrome	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000932	extracutaneous mastocytoma	http://purl.bioontology.org/ontology/MESH/D034801	mastocytomas, extracutaneous	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000922	enterotoxemia	http://purl.bioontology.org/ontology/MESH/D004767	enterotoxemia	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000923	extradural tumor	http://purl.bioontology.org/ontology/MESH/D015174	epidural tumor	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000497	fibromatosis	http://purl.bioontology.org/ontology/MESH/D005350	myxofibromas	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_1000924	epilepsia partialis continua	http://purl.bioontology.org/ontology/MESH/D017036	epilepsy, kojewnikov's	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000925	pigmented spindle cell naevus of reed	http://purl.bioontology.org/ontology/MESH/D018332	nevus, epithelioid and spindle cell	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000926	erdheim-chester disease	http://purl.bioontology.org/ontology/MESH/D031249	lipid granulomatosis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000928	erysipelothrix rhusiopathiae disease or disorder	http://purl.bioontology.org/ontology/MESH/D004887	erysipeloids	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000928	erysipelothrix rhusiopathiae disease or disorder	http://purl.bioontology.org/ontology/MESH/D004889	erysipelothrix infection	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000929	escherichia coli meningitis	http://purl.bioontology.org/ontology/MESH/D020814	escherichia coli meningitis	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000495	fetal growth retardation	http://purl.bioontology.org/ontology/MESH/D005317	fetal growth retardation	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000920	endometrial stromal tumors	http://purl.bioontology.org/ontology/MESH/D036821	stromal myosis, endolymphatic	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000921	(becker's disease) or (obscure african cardiomyopathy)	http://purl.bioontology.org/ontology/MESH/D004719	fibroses, endomyocardial	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001360	leukoplakia, hairy	http://purl.bioontology.org/ontology/MESH/D017733	leukoplakia, hairy, oral	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001361	localised scleroderma	http://purl.bioontology.org/ontology/MESH/D012594	morphea	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001362	lung abscess	http://purl.bioontology.org/ontology/MESH/D008169	abscesses, pulmonary	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001363	lupus vasculitis, central nervous system	http://purl.bioontology.org/ontology/MESH/D020945	central nervous system systemic lupus erythematosis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000032	granulosa cell neoplasm	http://purl.bioontology.org/ontology/MESH/D006106	tumors, granulosa cell	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001364	lymphatic metastasis	http://purl.bioontology.org/ontology/MESH/D008207	metastases, lymphatic	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001365	lymphoma, aids-related	http://purl.bioontology.org/ontology/MESH/D016483	lymphoma, aids related	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001366	breast pain	http://purl.bioontology.org/ontology/MESH/D059373	mastalgia	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000036	lactic acidosis	http://purl.bioontology.org/ontology/MESH/D000140	acidosis, lactic	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001367	medial tibial stress syndrome	http://purl.bioontology.org/ontology/MESH/D058923	medial tibial stress syndrome (mtss)	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001368	mediastinal cyst	http://purl.bioontology.org/ontology/MESH/D008476	cyst, pericardial	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001369	meningomyelocele	http://purl.bioontology.org/ontology/MESH/D008591	meningomyelocele, acquired	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000039	meningeal tuberculosis	http://purl.bioontology.org/ontology/MESH/D014390	tubercular meningitides	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0007949	acute-on-chronic liver failure	http://purl.bioontology.org/ontology/MESH/D065290	acute-on-chronic liver failures	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0007948	hiv-associated neurocognitive disorder	http://purl.bioontology.org/ontology/MESH/D006225	hand	0.85	3	AML;LogMap;PAXO	4	AML;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001350	immunoblastic lymphadenopathy	http://purl.bioontology.org/ontology/MESH/D007119	lymphadenopathies, immunoblastic	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001351	arthritis, bacterial	http://purl.bioontology.org/ontology/MESH/D001170	arthritis, infectious	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001352	kartagener syndrome	http://purl.bioontology.org/ontology/MESH/D007619	syndrome, siewert	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001353	klebsiella infections	http://purl.bioontology.org/ontology/MESH/D007710	klebsiella infection	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001354	kleine-levin syndrome	http://purl.bioontology.org/ontology/MESH/D017593	syndrome, kleine-levin	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001355	laryngopharyngeal reflux	http://purl.bioontology.org/ontology/MESH/D057045	gastric reflux, supraesophageal	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000025	bladder infection	http://purl.bioontology.org/ontology/MESH/D003556	cystitides	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001356	leiomyoma, epithelioid	http://purl.bioontology.org/ontology/MESH/D018230	epithelioid leiomyomas	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001357	lentivirus infections	http://purl.bioontology.org/ontology/MESH/D016180	infection, lentivirus	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000026	diffuse intrinsic pontine glioma	http://purl.bioontology.org/ontology/MESH/C060938	l-glutamic acid dipinacoline ester	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://www.ebi.ac.uk/efo/EFO_1000026	diffuse intrinsic pontine glioma	http://purl.bioontology.org/ontology/MESH/D000080443	brain tumor, dipg	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_1001358	leprosy, paucibacillary	http://purl.bioontology.org/ontology/MESH/D056005	paucibacillary leprosies	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000028	ependymoma	http://purl.bioontology.org/ontology/MESH/D004806	myxopapillary ependymomas	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001359	leukocyte-adhesion deficiency syndrome	http://purl.bioontology.org/ontology/MESH/D018370	leukocyte adhesion deficiency syndrome	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004888	post operative nausea and vomiting	http://purl.bioontology.org/ontology/MESH/D020250	emesis, postoperative	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001380	niemann-pick disease	http://purl.bioontology.org/ontology/MESH/D052556	niemann pick disease with cholesterol esterification block	0.85	3	AML;LogMap;PAXO	4	AML;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001380	niemann-pick disease	http://purl.bioontology.org/ontology/MESH/D052537	niemann-pick's disease type b	0.7	2	AML;PAXO	2	AML;PAXO_Relaxed
http://www.ebi.ac.uk/efo/EFO_1001380	niemann-pick disease	http://purl.bioontology.org/ontology/MESH/D052536	lipidoses, sphingomyelin cholesterol	0.85	3	AML;LogMap;PAXO	4	AML;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001380	niemann-pick disease	http://purl.bioontology.org/ontology/MESH/D009542	niemann-pick diseases	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001381	nocturnal paroxysmal dystonia	http://purl.bioontology.org/ontology/MESH/D020183	dystonias, sleep-related	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001382	obesity hypoventilation syndrome	http://purl.bioontology.org/ontology/MESH/D010845	pickwickian syndrome	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001383	oms	http://purl.bioontology.org/ontology/MESH/D053578	opsoclonus myoclonus syndrome	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000052	sex cord tumor	http://purl.bioontology.org/ontology/MESH/D018312	sex cord-gonadal stromal tumors	0.7	2	AML;LogMap	3	AML;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_1001384	panniculitis, peritoneal	http://purl.bioontology.org/ontology/MESH/D015436	mesenteritis, retractile	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001385	obstetric paralysis	http://purl.bioontology.org/ontology/MESH/D010246	obstetric paralyses	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001386	pasteurellaceae infections	http://purl.bioontology.org/ontology/MESH/D016871	pasteurellaceae infections	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001387	peliosis hepatis	http://purl.bioontology.org/ontology/MESH/D010382	hepatis, peliosis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001388	pelvic inflammatory disease, (pid)	http://purl.bioontology.org/ontology/MESH/D000292	adnexitis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001388	pelvic inflammatory disease, (pid)	http://purl.bioontology.org/ontology/MESH/D034161	infections, pelvic	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_1000058	nasopharyngeal squamous cell carcinoma	http://purl.bioontology.org/ontology/MESH/D000077274	nasopharyngeal carcinoma	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_1001389	perforated peptic ulcer	http://purl.bioontology.org/ontology/MESH/D010439	perforation, peptic ulcer	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004895	gilles de 50a tourette syndrome	http://purl.bioontology.org/ontology/MESH/D005879	gilles de la tourette syndrome	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0004895	gilles de 50a tourette syndrome	http://purl.bioontology.org/ontology/MESH/C563241	chronic motor tics	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://www.ebi.ac.uk/efo/EFO_1001370	metatarsalgia	http://purl.bioontology.org/ontology/MESH/D037061	metatarsalgia	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001371	mixed tumor, mesodermal	http://purl.bioontology.org/ontology/MESH/D018199	tumors, mesodermal mixed	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000041	renal sclerosis	http://purl.bioontology.org/ontology/MESH/D009400	nephrosclerosis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001372	monieziasis	http://purl.bioontology.org/ontology/MESH/D008989	monieziasis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001373	multiple organ failure	http://purl.bioontology.org/ontology/MESH/D009102	multiple organ failures	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001374	mycoplasmatales infections	http://purl.bioontology.org/ontology/MESH/D009180	mycoplasmatales infections	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001375	disease, ischemic heart	http://purl.bioontology.org/ontology/MESH/D017202	ischemia, myocardial	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000045	neuroendocrine tumor of pancreas	http://purl.bioontology.org/ontology/MESH/D007516	islet cell adenoma	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://www.ebi.ac.uk/efo/EFO_1001376	necrobiotic xanthogranuloma	http://purl.bioontology.org/ontology/MESH/D058252	necrobiotic xanthogranuloma	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001377	neisseriaceae infections	http://purl.bioontology.org/ontology/MESH/D016870	infections, neisseriaceae	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001378	neuropathic arthropathy (& charcot's)	http://purl.bioontology.org/ontology/MESH/D001177	arthropathies, neurogenic	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001379	neuroleptic malignant syndrome	http://purl.bioontology.org/ontology/MESH/D009459	neuroleptic malignant syndrome	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000049	lung tuberculosis	http://purl.bioontology.org/ontology/MESH/D014397	pulmonary consumptions	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0005319	dermatitis, venenata nos	http://purl.bioontology.org/ontology/MESH/D003877	hypersensitivities, contact	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000070	adenofibroma, benign	http://purl.bioontology.org/ontology/MESH/D000232	adenofibromas	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000072	adenomatoid odontogenic tumor	http://purl.bioontology.org/ontology/MESH/C538229	adenoameloblastoma	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_1000073	mixed adenocarcinoma and squamous carcinoma	http://purl.bioontology.org/ontology/MESH/D018196	carcinomas, adenosquamous	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000074	adrenal gland myelolipoma	http://purl.bioontology.org/ontology/MESH/D018209	myelolipoma	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0007986	reticulocyte count	http://purl.bioontology.org/ontology/MESH/D017701	count, reticulocyte	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001390	peri-implantitis	http://purl.bioontology.org/ontology/MESH/D057873	periimplantitis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001391	periapical periodontitis	http://purl.bioontology.org/ontology/MESH/D010485	nonsuppurative periodontitides, acute	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001392	perimeningeal infections	http://purl.bioontology.org/ontology/MESH/D020819	perimeningeal infections	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001393	periodontal pocket	http://purl.bioontology.org/ontology/MESH/D010514	periodontal pocket	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000062	lactose intolerance	http://purl.bioontology.org/ontology/MESH/C562601	hypolactasia, adult type	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_1000062	lactose intolerance	http://purl.bioontology.org/ontology/MESH/D007787	alactasia	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001394	peritoneal fibrosis	http://purl.bioontology.org/ontology/MESH/D056627	scleroses, encapsulating peritoneal	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000063	lactose intolerance adult type	http://purl.bioontology.org/ontology/MESH/C562601	hypolactasia, adult type	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_1001395	phlebitis	http://purl.bioontology.org/ontology/MESH/D010689	periphlebitides	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001396	pinta	http://purl.bioontology.org/ontology/MESH/D010874	pinta	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000066	adrenocorticotropin producing adenoma of pituitary	http://purl.bioontology.org/ontology/MESH/D049913	pituitary adenoma, acth secreting	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001397	piscirickettsiaceae infections	http://purl.bioontology.org/ontology/MESH/D044225	piscirickettsiosis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001398	pneumocephalus	http://purl.bioontology.org/ontology/MESH/D011007	airocele, cranial	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001399	mendelson's syndrome	http://purl.bioontology.org/ontology/MESH/D011015	acid aspiration syndromes	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000068	acute leukemia	http://purl.bioontology.org/ontology/MESH/C564112	leukemia, acute, x-linked	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://www.ebi.ac.uk/efo/EFO_1000095	small cell tumor of thoracopulmonary region	http://purl.bioontology.org/ontology/MESH/C563168	askin tumor	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_1000096	atrophy	http://purl.bioontology.org/ontology/MESH/D001284	atrophy	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000099	liposarcoma, well differentiated (morphologic abnormality)	http://purl.bioontology.org/ontology/MESH/D008080	pleomorphic liposarcoma	0.7	2	AML;LogMap	2	AML;LogMapLt
