#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.allotrope.org/ontologies/process#AFP_0003620	activity	http://purl.bioontology.org/ontology/STY/T052	activity	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/process#AFP_0001321	chromatography	http://purl.bioontology.org/ontology/MESH/D002845	chromatographies	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/BFO_0000001	entity	http://purl.bioontology.org/ontology/STY/T071	entity	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/result#AFR_0000733	distribution	http://purl.bioontology.org/ontology/MESH/Q000600	supply	0.7	2	AML;LogMap	2	AML;LogMapLt
http://xmlns.com/foaf/0.1/Organization	http://xmlns.com/foaf/0.1/Organization	http://purl.bioontology.org/ontology/MESH/Q000458	organizational structure	0.7	2	AML;LogMap	2	AML;LogMapBio
http://xmlns.com/foaf/0.1/Organization	http://xmlns.com/foaf/0.1/Organization	http://purl.bioontology.org/ontology/MESH/D009938	organizations	0.7	2	AML;LogMap	2	AML;LogMapLt
http://xmlns.com/foaf/0.1/Organization	http://xmlns.com/foaf/0.1/Organization	http://purl.bioontology.org/ontology/STY/T092	organization	0.85	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/realizable#AFRE_0000004	constitution	http://purl.bioontology.org/ontology/MESH/D003249	constitution	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/role#AFRL_0000290	about role	http://purl.bioontology.org/ontology/MESH/D012380	role concept	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.allotrope.org/ontologies/process#AFP_0003284	drawing	http://purl.bioontology.org/ontology/MESH/D020472	drawing	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/realizable#AFRE_0000005	environmental situation	http://purl.bioontology.org/ontology/MESH/D004777	impact, environmental	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/equipment#AFE_0001745	optical device	http://purl.bioontology.org/ontology/MESH/D055096	component, optical	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0002065	interferometry	http://purl.bioontology.org/ontology/MESH/D007368	interferometry	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0001410	reversed-phase liquid chromatography	http://purl.bioontology.org/ontology/MESH/D056148	chromatography, reverse phase	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/equipment#AFE_0000410	thermometer	http://purl.bioontology.org/ontology/MESH/D013821	thermometer	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0001530	filtration	http://purl.bioontology.org/ontology/MESH/D005374	filtrations	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/BFO_0000034	function	http://purl.bioontology.org/ontology/MESH/Q000502	function	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/equipment#AFE_0002153	plumbing system	http://purl.bioontology.org/ontology/MESH/D012498	plumbing	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/result#AFR_0000966	time datum	http://purl.bioontology.org/ontology/MESH/D013995	longterm effects	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.allotrope.org/ontologies/realizable#AFRE_0000012	detergent	http://purl.bioontology.org/ontology/MESH/D003902	pods, laundry detergent	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/BFO_0000023	role	http://purl.bioontology.org/ontology/MESH/D012380	role concept	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/process#AFP_0001666	densiometric measurements	http://purl.bioontology.org/ontology/MESH/D003720	densitometries	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
