#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/DOID_0111028	autosomal dominant hereditary hemochromatosis	http://www.orpha.net/ORDO/Orphanet_139491	hemochromatosis type 4	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;Tool1;Wiktionary;XMap;YAM	21	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;KEPLER;Lily;LogMapLite;LogMapLt;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_0111091	fanci	http://www.orpha.net/ORDO/Orphanet_138447	fanconi anemia complementation group i	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;Tool1;Wiktionary;XMap;YAM	23	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;KEPLER;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_0060689	atrichia with papular lesions	http://www.orpha.net/ORDO/Orphanet_86819	atrichia with papular lesions	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;Tool1;Wiktionary;XMap;YAM	23	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;KEPLER;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_14525	reye syndrome	http://www.orpha.net/ORDO/Orphanet_3096	reye syndrome	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_0111079	vitiliginous choroiditis	http://www.orpha.net/ORDO/Orphanet_179	birdshot chorioretinitis	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;Tool1;Wiktionary;XMap;YAM	23	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;KEPLER;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_1687	neovascular glaucoma	http://www.orpha.net/ORDO/Orphanet_94058	neovascular glaucoma	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_285	hairy cell leukemia	http://www.orpha.net/ORDO/Orphanet_58017	hairy cell leukemia	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_1697	ichthyoses	http://www.orpha.net/ORDO/Orphanet_79354	ichthyosis	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_6612	leukocyte adhesion deficiency	http://www.orpha.net/ORDO/Orphanet_2968	lad	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14748	sotos syndrome	http://www.orpha.net/ORDO/Orphanet_821	sotos syndrome	1.0	17	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	30	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14744	partington syndrome	http://www.orpha.net/ORDO/Orphanet_94083	partington syndrome	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_5395	secretory adenoma of the pituitary gland	http://www.orpha.net/ORDO/Orphanet_314753	functioning pituitary adenoma	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	30	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_2016;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_5394	prolactinoma of pituitary gland	http://www.orpha.net/ORDO/Orphanet_2965	pituitary lactotrophic adenoma	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14755	argininosuccinate lyase deficiency (disorder)	http://www.orpha.net/ORDO/Orphanet_23	asa deficiency	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14753	isovaleric acidemia	http://www.orpha.net/ORDO/Orphanet_33	isovaleric acidemia	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14725	autosomal dominant microcephaly	http://www.orpha.net/ORDO/Orphanet_2514	autosomal dominant microcephaly	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14723	alpha-methylacetoaceticaciduria	http://www.orpha.net/ORDO/Orphanet_134	mitochondrial acetoacetyl-coenzyme a thiolase deficiency	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_1825	petit mal seizure	http://www.orpha.net/ORDO/Orphanet_64280	pyknolepsy	1.0	17	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	30	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14735	hereditary angioedema	http://www.orpha.net/ORDO/Orphanet_91378	hereditary angioneurotic edema	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_4031	eosinophilic gastroenteritis (disorder)	http://www.orpha.net/ORDO/Orphanet_2070	eosinophilic gastroenterocolitis	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14701	ketotic glycinemia	http://www.orpha.net/ORDO/Orphanet_35	propionic aciduria	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_4028	angioma serpiginosum of skin	http://www.orpha.net/ORDO/Orphanet_95429	angioma serpiginosum	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_14717	centronuclear myopathy	http://www.orpha.net/ORDO/Orphanet_595	centronuclear myopathy	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	28	ALOD2Vec;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_6688	autoimmune lymphoproliferative syndrome	http://www.orpha.net/ORDO/Orphanet_3261	autoimmune lymphoproliferative syndrome	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_4051	alveolar rhabdomyosarcoma (disorder)	http://www.orpha.net/ORDO/Orphanet_99756	alveolar rhabdomyosarcoma	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_0060849	osteoporosis-pseudoglioma syndrome	http://www.orpha.net/ORDO/Orphanet_2788	ocular form of osteogenesis imperfecta	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;Tool1;Wiktionary;XMap;YAM	23	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;KEPLER;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_5378	hb-d disease	http://www.orpha.net/ORDO/Orphanet_90039	hemoglobin d disease	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_5374	pilomatrixoma	http://www.orpha.net/ORDO/Orphanet_91414	pilomatrixoma	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_0060852	pierson syndrome	http://www.orpha.net/ORDO/Orphanet_2670	pierson syndrome	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;Tool1;Wiktionary;XMap;YAM	23	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;KEPLER;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_1761	melkersson-rosenthal syndrome	http://www.orpha.net/ORDO/Orphanet_2483	melkersson-rosenthal syndrome	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_13374	fibrodysplasia ossificans progressiva	http://www.orpha.net/ORDO/Orphanet_337	fibrodysplasia ossificans progressiva	1.0	17	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	30	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_13371	typhus fever due to rickettsia tsutsugamushi	http://www.orpha.net/ORDO/Orphanet_83317	scrub typhus	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	28	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_13378	mucocutaneous lymph node syndrome	http://www.orpha.net/ORDO/Orphanet_2331	kawasaki disease	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_12053	cryptococcosis	http://www.orpha.net/ORDO/Orphanet_1546	cryptococcosis	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;XMap;YAM	29	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_0060764	covesdem syndrome	http://www.orpha.net/ORDO/Orphanet_1507	rrs	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;Tool1;Wiktionary;XMap;YAM	23	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;KEPLER;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_0060768	chromosome 17p11.2 deletion syndrome	http://www.orpha.net/ORDO/Orphanet_819	smith-magenis syndrome	0.98	16	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;Tool1;Wiktionary;XMap;YAM	22	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;KEPLER;Lily;LogMapBio;LogMapLite;LogMapLt;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;Tool1;Wiktionary;XMap;YAMBIO
http://purl.obolibrary.org/obo/DOID_14681	silver-russell syndrome	http://www.orpha.net/ORDO/Orphanet_813	silver-russell syndrome	1.0	17	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	30	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
http://purl.obolibrary.org/obo/DOID_12029	sympathetic ophthalmia	http://www.orpha.net/ORDO/Orphanet_79098	sympathetic uveitis	1.0	17	ALOD2Vec;AML;ATBox;BioPortal;DOME;DisMatch;FCA-Map;KEPLER;Lily;LogMap;PAXO;POMAP;PhenomeNET;Tool1;Wiktionary;XMap;YAM	30	ALOD2Vec;AML;AML_2016;ATBox;BioPortal;DOME;DisMatch_ar;DisMatch_sg;DisMatch_tr;FCAMapKG;FCA_Map_2016;KEPLER;Lily;LogMap;LogMapBio;LogMapBio_2016;LogMapLite;LogMapLite_2016;LogMapLt;LogMap_2016;PAXO_Relaxed;PAXO_Strict;POMAP;POMAP++;PhenoMF_2016;Tool1;Wiktionary;XMap;XMap_2016;YAMBIO
