#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/MP_0003390	lymphedema	http://www.orpha.net/ORDO/Orphanet_79383	lymphedema	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0003354	astrogliosis	http://www.orpha.net/ORDO/Orphanet_98292	mastocytosis	0.7	2	KEPLER;POMAP	2	KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0005536	leydig cell hypoplasia	http://www.orpha.net/ORDO/Orphanet_755	46,xy dsd due to luteinizing hormone resistance or luteinizing hormone beta subunit deficiency	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0002024	thymic lymphoma	http://www.orpha.net/ORDO/Orphanet_100100	thymic tumor	0.7857142857142857	4	AML;LogMap;POMAP;Tool1	5	AML;LogMap;LogMapBio;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0002030	peripheral nerve sheath tumor	http://www.orpha.net/ORDO/Orphanet_3148	malignant neurofibroma	0.7857142857142857	4	AML;LogMap;PAXO;POMAP	6	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0002039	increased neuroblastoma incidence	http://www.orpha.net/ORDO/Orphanet_635	neuroblastoma	0.8285714285714285	5	AML;DisMatch;LogMap;POMAP;Tool1	7	AML;DisMatch_ar;DisMatch_tr;LogMap;LogMapBio;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0009906	increased tongue size	http://www.orpha.net/ORDO/Orphanet_156207	macroglossia	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0002033	malignant triton tumors	http://www.orpha.net/ORDO/Orphanet_252212	mtt	0.7428571428571428	3	DisMatch;LogMap;POMAP	6	DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0002036	rhabdomyosarcoma	http://www.orpha.net/ORDO/Orphanet_780	rhabdomyosarcoma	0.8714285714285714	6	AML;DisMatch;LogMap;PAXO;POMAP;Tool1	9	AML;DisMatch_ar;DisMatch_sg;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0002035	increased leiomyosarcoma incidence	http://www.orpha.net/ORDO/Orphanet_64720	leiomyosarcoma	0.8714285714285714	6	AML;DisMatch;LogMap;PAXO;POMAP;Tool1	10	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0001188	hyperpigmentation	http://www.orpha.net/ORDO/Orphanet_79375	hyperpigmentation of the skin	0.7428571428571428	3	DisMatch;KEPLER;POMAP	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0002926	aganglionic megacolon	http://www.orpha.net/ORDO/Orphanet_388	aganglionic megacolon	0.7857142857142857	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0006047	aortic valve insufficiency	http://www.orpha.net/ORDO/Orphanet_95449	congenital aortic valve insufficiency	0.7	2	AML;PAXO	2	AML;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0011878	jejunum atresia	http://www.orpha.net/ORDO/Orphanet_1201	jejunal atresia	0.7428571428571428	3	AML;DisMatch;POMAP	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP
http://purl.obolibrary.org/obo/MP_0000757	laparoschisis	http://www.orpha.net/ORDO/Orphanet_2368	laparoschisis	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0010525	coarctation of abdominal aorta	http://www.orpha.net/ORDO/Orphanet_1456	atypical coarctation of aorta	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0011852	patent urachus	http://www.orpha.net/ORDO/Orphanet_431341	patent urachus	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010521	pulmonary artery atresia	http://www.orpha.net/ORDO/Orphanet_980	absence of the pulmonary artery	0.8285714285714285	5	DisMatch;KEPLER;LogMap;PAXO;POMAP	8	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0010520	sinauricular block	http://www.orpha.net/ORDO/Orphanet_1260	sino-auricular heart block	0.7	2	DisMatch;PAXO	2	DisMatch_ar;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0010530	cerebral arteriovenous malformation	http://www.orpha.net/ORDO/Orphanet_46724	cerebral arteriovenous malformation	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0012710	diastomyelia	http://www.orpha.net/ORDO/Orphanet_1671	diastematomyelia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010536	ebstein's malformation of tricuspid valve	http://www.orpha.net/ORDO/Orphanet_1880	ebstein malformation	0.7	2	AML;POMAP	2	AML;POMAP
http://purl.obolibrary.org/obo/MP_0005157	holoprosencephaly	http://www.orpha.net/ORDO/Orphanet_2162	hpe	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0009515	increased gastrointestinal stromal tumor incidence	http://www.orpha.net/ORDO/Orphanet_44890	gist	0.8285714285714285	5	AML;DisMatch;LogMap;POMAP;Tool1	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0010998	alveolar phospholipidosis	http://www.orpha.net/ORDO/Orphanet_264675	congenital pulmonary alveolar proteinosis	0.7	2	AML;PAXO	2	AML;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0010998	alveolar phospholipidosis	http://www.orpha.net/ORDO/Orphanet_420259	secondary pap	0.7428571428571428	3	DisMatch;KEPLER;PAXO	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0002536	obsolete severe combined immunodeficiency disease	http://www.orpha.net/ORDO/Orphanet_183660	severe combined immunodeficiency	0.7857142857142857	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0000788	abnormal pallium morphology	http://www.orpha.net/ORDO/Orphanet_268950	cerebral cortical dysplasia	0.7428571428571428	3	DisMatch;PAXO;POMAP	4	DisMatch_sg;DisMatch_tr;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0003815	hypotrichosis	http://www.orpha.net/ORDO/Orphanet_281616	nde	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0006093	arteriovenous malformation	http://www.orpha.net/ORDO/Orphanet_211266	rare arteriovenous malformation	0.7857142857142857	4	AML;DisMatch;KEPLER;PAXO	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/MP_0002952	ventricular cardiomyopathy	http://www.orpha.net/ORDO/Orphanet_95483	univentricular cardiopathy	0.7	2	KEPLER;POMAP	2	KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0009589	sphingolipodystrophy	http://www.orpha.net/ORDO/Orphanet_79225	sphingolipidosis	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0003807	flexed digits	http://www.orpha.net/ORDO/Orphanet_1319	camptobrachydactyly	0.7	2	KEPLER;POMAP	2	KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0010576	premature regression of the ductus arteriousus	http://www.orpha.net/ORDO/Orphanet_95486	premature closure of the arterial duct	0.7	2	KEPLER;POMAP	2	KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0005638	hemochromatosis	http://www.orpha.net/ORDO/Orphanet_123411	high fe	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0002135	renal dysplasia	http://www.orpha.net/ORDO/Orphanet_93108	renal dysplasia	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0001293	eyeless	http://www.orpha.net/ORDO/Orphanet_35612	nanophthalmia	0.7	2	KEPLER;POMAP	2	KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0003441	increased glycerol level	http://www.orpha.net/ORDO/Orphanet_408	isolated glycerol kinase deficiency	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0003445	symmelia	http://www.orpha.net/ORDO/Orphanet_3169	sirenomelia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0003446	hypoplastic kidney	http://www.orpha.net/ORDO/Orphanet_93101	renal hypoplasia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0013243	abnormal carbohydrate metabolism	http://www.orpha.net/ORDO/Orphanet_79161	disorder of carbohydrate metabolism	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0013246	abnormal peptide metabolism	http://www.orpha.net/ORDO/Orphanet_79187	disorder of peptide metabolism	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0005604	hyperekplexia	http://www.orpha.net/ORDO/Orphanet_3197	congenital stiff man syndrome	0.7	2	AML;POMAP	2	AML;POMAP
http://purl.obolibrary.org/obo/MP_0005604	hyperekplexia	http://www.orpha.net/ORDO/Orphanet_306773	hyperekplexia	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;Tool1;YAM	11	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapLite;PAXO_Relaxed;PAXO_Strict;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0003429	insensitivity to growth hormone	http://www.orpha.net/ORDO/Orphanet_181393	short stature due to a defect in growth hormone receptor or post-receptor pathway	0.7	2	DisMatch;PAXO	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0003420	delayed intramembranous bone ossification	http://www.orpha.net/ORDO/Orphanet_3034	delayed membranous cranial ossification	0.7	2	DisMatch;PAXO	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0002544	brachydactyly	http://www.orpha.net/ORDO/Orphanet_294937	brachydactyly	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;POMAP;Tool1;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010177	spike red blood cells	http://www.orpha.net/ORDO/Orphanet_263440	neuroacanthocytosis	0.7	2	DisMatch;POMAP	2	DisMatch_ar;POMAP
http://purl.obolibrary.org/obo/MP_0005238	larger brain size	http://www.orpha.net/ORDO/Orphanet_2477	macroencephaly	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0002192	fetal edema	http://www.orpha.net/ORDO/Orphanet_1041	fetal anasarca	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0003052	amniocele	http://www.orpha.net/ORDO/Orphanet_660	omphalocele	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0005230	ectrodactyly	http://www.orpha.net/ORDO/Orphanet_2440	split hand foot malformation	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0003499	thyroid hypoplasia	http://www.orpha.net/ORDO/Orphanet_95720	thyroid hypoplasia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0008715	increased lung small cell carcinoma incidence	http://www.orpha.net/ORDO/Orphanet_70573	sclc	0.7428571428571428	3	AML;DisMatch;LogMap	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMapBio
http://purl.obolibrary.org/obo/MP_0002180	obsolete	http://www.orpha.net/ORDO/ObsoleteClass	obsolete_class	0.7	2	DisMatch;KEPLER	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER
http://purl.obolibrary.org/obo/MP_0013282	ectopia vesicae	http://www.orpha.net/ORDO/Orphanet_93930	bladder exstrophy	0.7428571428571428	3	AML;DisMatch;PAXO	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0005654	porphyria	http://www.orpha.net/ORDO/Orphanet_738	porphyria	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0014127	increased thymoma incidence	http://www.orpha.net/ORDO/Orphanet_99867	thymoma	0.8714285714285714	6	AML;DisMatch;LogMap;PAXO;POMAP;Tool1	9	AML;DisMatch_ar;DisMatch_tr;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0013291	heterotopic pancreas	http://www.orpha.net/ORDO/Orphanet_674	accessory pancreas	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0010661	ascending aorta aneurysm	http://www.orpha.net/ORDO/Orphanet_95484	aneurysm or dilatation of ascending aorta	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0011517	hyperoxaluria	http://www.orpha.net/ORDO/Orphanet_416	primary hyperoxaluria	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0011516	agu	http://www.orpha.net/ORDO/Orphanet_93	aspartylglucosaminuria	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0006159	ocular albinism	http://www.orpha.net/ORDO/Orphanet_284804	ocular albinism	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010659	abdominal aorta aneurysm	http://www.orpha.net/ORDO/Orphanet_86	familial abdominal aortic aneurysm	0.7	2	DisMatch;PAXO	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0005279	narcolepsy	http://www.orpha.net/ORDO/Orphanet_83465	narcolepsy without cataplexy	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0006125	tricuspid valve prolapse	http://www.orpha.net/ORDO/Orphanet_95458	tricuspid valve prolapse	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0006123	tricuspid valve atresia	http://www.orpha.net/ORDO/Orphanet_1209	tricuspid atresia	0.8285714285714285	5	AML;DisMatch;KEPLER;PAXO;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0006128	pulmonary valve stenosis	http://www.orpha.net/ORDO/Orphanet_99054	valvular pulmonary stenosis	0.7857142857142857	4	DisMatch;KEPLER;PAXO;POMAP	7	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0006130	pulmonary valve atresia	http://www.orpha.net/ORDO/Orphanet_982	congenital absence of the pulmonary valve	0.7	2	KEPLER;PAXO	2	KEPLER;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0006130	pulmonary valve atresia	http://www.orpha.net/ORDO/Orphanet_99126	pulmonary vein atresia	0.7	2	PAXO;POMAP	2	PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0008797	prosopoanoschisis	http://www.orpha.net/ORDO/Orphanet_141229	facial cleft	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0008798	transverse facial cleft	http://www.orpha.net/ORDO/Orphanet_141269	lateral facial cleft	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0008799	oblique facial cleft	http://www.orpha.net/ORDO/Orphanet_141253	oblique facial cleft	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0005254	strabismus	http://www.orpha.net/ORDO/Orphanet_283988	lpp1	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0005264	glomerulosclerosis	http://www.orpha.net/ORDO/Orphanet_123470	mpv17, mitochondrial inner membrane protein	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0003086	hydromyelia	http://www.orpha.net/ORDO/Orphanet_3280	syringomyelia	0.7	2	AML;POMAP	2	AML;POMAP
http://purl.obolibrary.org/obo/MP_0005263	ectopia lentis	http://www.orpha.net/ORDO/Orphanet_1885	ectopia lentis syndrome	0.7	2	DisMatch;POMAP	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP
http://purl.obolibrary.org/obo/MP_0005261	aniridia	http://www.orpha.net/ORDO/Orphanet_77	aniridia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0006115	aortic valve atresia	http://www.orpha.net/ORDO/Orphanet_95448	aortic valve atresia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0006119	mitral valve atresia	http://www.orpha.net/ORDO/Orphanet_1205	mitral atresia	0.7428571428571428	3	DisMatch;KEPLER;POMAP	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0006117	aortic valvar stenosis	http://www.orpha.net/ORDO/Orphanet_3093	congenital aortic valve stenosis	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0020400	increased urine cystine level	http://www.orpha.net/ORDO/Orphanet_214	cystinuria-lysinuria syndrome	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0008784	craniorachischisis	http://www.orpha.net/ORDO/Orphanet_63260	craniorachischisis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0006120	mitral valvar prolapse	http://www.orpha.net/ORDO/Orphanet_741	familial mitral valve prolapse	0.7428571428571428	3	AML;PAXO;POMAP	3	AML;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0008780	increased pancreatic acinar cell adenocarcinoma incidence	http://www.orpha.net/ORDO/Orphanet_424046	pancreatic acinar cell carcinoma	0.7	2	DisMatch;POMAP	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP
http://purl.obolibrary.org/obo/MP_0010260	posterior polar cataracts	http://www.orpha.net/ORDO/Orphanet_98993	early-onset posterior polar cataract	0.7	2	DisMatch;PAXO	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0011598	abnormal phosphatidylcholine:sterol o-acyltransferase activity	http://www.orpha.net/ORDO/Orphanet_123006	lecithin-cholesterol acyltransferase	0.7428571428571428	3	AML;DisMatch;PAXO	3	AML;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0002656	abnormal keratinocyte differentiation	http://www.orpha.net/ORDO/Orphanet_486889	flj34633	0.7	2	AML;DisMatch	3	AML;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0001326	retinal degeneration	http://www.orpha.net/ORDO/Orphanet_118246	lca12	0.8285714285714285	5	AML;DisMatch;KEPLER;PAXO;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0003506	increased growth hormone secretion	http://www.orpha.net/ORDO/Orphanet_963	acromegaly	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0020054	abnormal beta-glucuronidase activity	http://www.orpha.net/ORDO/Orphanet_122352	glucuronidase beta	0.7	2	AML;DisMatch	2	AML;DisMatch_ar
http://purl.obolibrary.org/obo/MP_0002621	delayed neural tube closure	http://www.orpha.net/ORDO/Orphanet_268357	neural tube closure defect	0.7	2	AML;PAXO	2	AML;PAXO_Relaxed
