#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/HP_0012289	face tumor	http://purl.obolibrary.org/obo/DOID_448	neoplasm of face (disorder)	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;POMAP;Tool1;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0030991	fibrous cholangitis	http://purl.obolibrary.org/obo/DOID_14268	fibrosing cholangitis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0005987	multinodular goiter	http://purl.obolibrary.org/obo/DOID_0050489	multinodular goiter	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0005994	nodular goiter	http://purl.obolibrary.org/obo/DOID_13197	goiter, nodular	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0003396	syrinx	http://purl.obolibrary.org/obo/DOID_327	syringomyelia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002036	stomach hernia	http://purl.obolibrary.org/obo/DOID_12642	diaphragmatic - hiatus -hernia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002035	rectal prolapsed	http://purl.obolibrary.org/obo/DOID_9307	procidentia, rectum	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002032	esophageal atresia	http://purl.obolibrary.org/obo/DOID_10485	congenital imperforate esophagus	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002047	malignant hyperthermia with anesthesia	http://purl.obolibrary.org/obo/DOID_8545	malignant hyperthermia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002040	esophageal varix	http://purl.obolibrary.org/obo/DOID_112	esophageal varices with bleeding in disease ec (disorder)	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002044	zollinger-ellison syndrome	http://purl.obolibrary.org/obo/DOID_0050782	zollinger-ellison syndrome	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012227	urethral stricture	http://purl.obolibrary.org/obo/DOID_1829	urethral stricture	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000238	nonsyndromal hydrocephalus	http://purl.obolibrary.org/obo/DOID_10908	hydrocephalus, nonsyndromic, autosomal recessive	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002895	thyroid papillary carcinoma	http://purl.obolibrary.org/obo/DOID_3969	papillary carcinoma of the thyroid gland	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000230	gingivitis	http://purl.obolibrary.org/obo/DOID_3087	gingivitis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001561	hydramnios	http://purl.obolibrary.org/obo/DOID_8488	polyhydramnios	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001562	oligohydramnios	http://purl.obolibrary.org/obo/DOID_12215	delivered oligohydramnios	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002893	pituitary adenoma	http://purl.obolibrary.org/obo/DOID_3829	adenoma of the pituitary gland	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002897	parathyroid adenoma	http://purl.obolibrary.org/obo/DOID_7608	adenoma of parathyroid	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002890	thyroid carcinoma	http://purl.obolibrary.org/obo/DOID_3963	head and neck cancer, thyroid	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000246	sinus disease	http://purl.obolibrary.org/obo/DOID_0050127	sinusitis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012218	alveolar soft part sarcoma	http://purl.obolibrary.org/obo/DOID_4239	alveolar soft part sarcoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012203	onychomycosis	http://purl.obolibrary.org/obo/DOID_0050275	onychomycosis	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;POMAP;Tool1;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0008181	abetalipoproteinemia	http://purl.obolibrary.org/obo/DOID_1386	familial hypobetalipoproteinemia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002878	respiratory failure	http://purl.obolibrary.org/obo/DOID_11162	chronic respiratory failure	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002870	obstructive sleep apnea	http://purl.obolibrary.org/obo/DOID_0050848	obstructive sleep apnea syndrome	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0005901	chronic recurrent multifocal osteomyelitis	http://purl.obolibrary.org/obo/DOID_0060645	chronic recurrent multifocal osteomyelitis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000212	gingival enlargement	http://purl.obolibrary.org/obo/DOID_3086	gingival overgrowth	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001543	gastroschisis	http://purl.obolibrary.org/obo/DOID_11044	gastroschisis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012209	juvenile myelomonocytic leukemia	http://purl.obolibrary.org/obo/DOID_0050458	juvenile myelomonocytic leukemia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002884	hepatoblastoma	http://purl.obolibrary.org/obo/DOID_687	hbl	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0005912	biliary duct atresia	http://purl.obolibrary.org/obo/DOID_13608	atresia of bile duct	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002885	medulloblastoma	http://purl.obolibrary.org/obo/DOID_0050902	infratentorial primitive neuroectodermal tumor 	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012268	myxoid liposarcoma	http://purl.obolibrary.org/obo/DOID_5363	myxoid liposarcoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0003302	spondylolisthesis	http://purl.obolibrary.org/obo/DOID_6682	spondylolisthesis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0003304	spondylolysis	http://purl.obolibrary.org/obo/DOID_2300	spondylolysis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000252	decreased size of cranium	http://purl.obolibrary.org/obo/DOID_10907	microcephalus	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000256	macrocephaly	http://purl.obolibrary.org/obo/DOID_2186	macrocephaly	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;POMAP;Tool1;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012234	agranulocytosis	http://purl.obolibrary.org/obo/DOID_12987	agranulocytosis	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;Tool1;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001596	hair loss	http://purl.obolibrary.org/obo/DOID_987	alopecia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000265	mastoiditis	http://purl.obolibrary.org/obo/DOID_0060322	mastoiditis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012239	atransferrinemia	http://purl.obolibrary.org/obo/DOID_0050649	atransferrinemia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100244	fibrosarcoma	http://purl.obolibrary.org/obo/DOID_3355	fibrosarcoma	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;Tool1;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100242	sarcoma	http://purl.obolibrary.org/obo/DOID_1115	tumor of soft tissue and skeleton	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100243	leiomyosarcoma	http://purl.obolibrary.org/obo/DOID_1967	leiomyosarcomas	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000871	panhypopituitarism	http://purl.obolibrary.org/obo/DOID_9410	panhypopituitarism (disorder)	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000873	diabetes insipidus	http://purl.obolibrary.org/obo/DOID_9409	diabetes insipidus	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0011536	right atrial isomerism	http://purl.obolibrary.org/obo/DOID_0060856	ivemark syndrome	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100255	metaphyseal dysplasia	http://purl.obolibrary.org/obo/DOID_0080019	pyle's disease	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012859	esophageal leukoplakia	http://purl.obolibrary.org/obo/DOID_9021	esophageal leukoplakia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012842	skin adnexal tumor	http://purl.obolibrary.org/obo/DOID_3899	skin appendage neoplasm	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;POMAP;Tool1;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100264	proximal symphalangism	http://purl.obolibrary.org/obo/DOID_0050788	cushing's symphalangism	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012843	hair follicle neoplasm	http://purl.obolibrary.org/obo/DOID_5375	hair follicle neoplasm	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000854	thyroid adenoma	http://purl.obolibrary.org/obo/DOID_2891	thyroid adenoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000859	mineralocorticoid excess	http://purl.obolibrary.org/obo/DOID_446	hyperaldosteronism	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000851	hypothyroidism, congenital	http://purl.obolibrary.org/obo/DOID_0050328	congenital hypothyroidism	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000853	goiter	http://purl.obolibrary.org/obo/DOID_12176	goiter	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000852	pseudohypoparathyroidism	http://purl.obolibrary.org/obo/DOID_4184	pseudohypoparathyroidism	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012847	epilepsia partialis continua	http://purl.obolibrary.org/obo/DOID_11349	epilepsia partialis continua	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;POMAP;Tool1;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0011516	rod monochromacy	http://purl.obolibrary.org/obo/DOID_13911	achm	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100279	ulcerative colitis	http://purl.obolibrary.org/obo/DOID_8577	ulcerative colitis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000867	secondary hyperparathyroidism	http://purl.obolibrary.org/obo/DOID_12466	secondary hyperparathyroidism	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;Tool1;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;Tool1;XMap;YAMBIO
