#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.ebi.ac.uk/efo/EFO_1001059	neonatal myasthenia gravis	http://purl.bioontology.org/ontology/MESH/D020941	transient neonatal myasthenia gravis	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/MONDO_0021659	composite carcinoid	http://purl.bioontology.org/ontology/MESH/C538230	adenocarcinoid tumor	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/CHEBI_17151	(2r,3r,4s)-pentane-1,2,3,4,5-pentol	http://purl.bioontology.org/ontology/MESH/D014993	xylitol	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004265	peripheral arterial disorder	http://purl.bioontology.org/ontology/MESH/D058729	peripheral artery diseases	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004264	disease of vasculature	http://purl.bioontology.org/ontology/MESH/D014652	disease, vascular	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/MONDO_0025294	tick-borne infectious disease	http://purl.bioontology.org/ontology/MESH/D017282	infection, tick-borne	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004262	panic anxiety syndrome	http://purl.bioontology.org/ontology/MESH/D016584	attacks, panic	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0005593	lockjaw	http://purl.bioontology.org/ontology/MESH/D013742	infections, clostridium tetani	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004269	cardiac arrhythmias	http://purl.bioontology.org/ontology/MESH/D001145	cardiac arrhythmia	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004268	primary sclerosing cholangitis	http://purl.bioontology.org/ontology/MESH/D015209	cholangitis, sclerosing	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0005595	neurotoxicity	http://purl.bioontology.org/ontology/MESH/D020258	toxic encephalitis	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004267	biliary liver cirrhosis	http://purl.bioontology.org/ontology/MESH/D008105	secondary biliary cirrhosis	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004266	premature ovarian insufficiency	http://purl.bioontology.org/ontology/MESH/D008594	menopause, premature	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004266	premature ovarian insufficiency	http://purl.bioontology.org/ontology/MESH/D016649	hypergonadotropic ovarian failure, x linked	0.7	2	AML;loom	2	AML;loom
http://www.ebi.ac.uk/efo/EFO_0004272	anemia	http://purl.bioontology.org/ontology/MESH/D000740	anemias	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004270	willis-ekbom disease	http://purl.bioontology.org/ontology/MESH/D012148	restless legs syndrome	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/NCBITaxon_162425	emericella nidulans	http://purl.bioontology.org/ontology/MESH/D001233	aspergillus nidulan	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/NCBITaxon_162425	emericella nidulans	http://purl.bioontology.org/ontology/MESH/D032842	emericella nidulan	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/CHEBI_8050	acetophenetidin	http://purl.bioontology.org/ontology/MESH/D010615	phenacetin	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004276	severe cutaneous adverse reaction, susceptibility to	http://purl.bioontology.org/ontology/MESH/D013262	toxic epidermal necrolysis stevens-johnson syndrome spectrum	0.7	2	AML;loom	2	AML;loom
http://www.ebi.ac.uk/efo/EFO_0004274	gout	http://purl.bioontology.org/ontology/MESH/D006073	gout	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004274	gout	http://purl.bioontology.org/ontology/MESH/D015210	arthritis, gouty	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004273	scoliosis	http://purl.bioontology.org/ontology/MESH/D012600	scolioses	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004279	suntan	http://purl.bioontology.org/ontology/MESH/D055107	suntan	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004278	familial sudden death	http://purl.bioontology.org/ontology/MESH/D016757	cardiac arrests, sudden	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004278	familial sudden death	http://purl.bioontology.org/ontology/MESH/C566172	familial sudden death	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004277	infarctions, venous brain	http://purl.bioontology.org/ontology/MESH/D020520	posterior circulation brain infarction	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004283	goiter	http://purl.bioontology.org/ontology/MESH/D006042	goiter	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004282	aortic aneurysm, thoracic	http://purl.bioontology.org/ontology/MESH/D017545	aneurysm, thoracoabdominal aortic	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004281	testicular neoplasm	http://purl.bioontology.org/ontology/MESH/C563236	testicular germ cell tumor	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004281	testicular neoplasm	http://purl.bioontology.org/ontology/MESH/D013736	testis neoplasm	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004280	movement disease	http://purl.bioontology.org/ontology/MESH/D009069	etat marbre	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004280	movement disease	http://purl.bioontology.org/ontology/MESH/D000071057	tardive dystonia	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/HP_0002385	paraparesis	http://purl.bioontology.org/ontology/MESH/D020335	paraparesis, chronic progressive	0.7	2	AML;loom	2	AML;loom
http://purl.obolibrary.org/obo/UBERON_0006676	muscularis mucosa	http://purl.bioontology.org/ontology/MESH/D009092	tissues, mucosal	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/NCBITaxon_8839	anas domesticus	http://purl.bioontology.org/ontology/MESH/D004372	ducks	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004249	infections, meningococcal	http://purl.bioontology.org/ontology/MESH/D008589	meningococcal disease	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004248	infertility, male	http://purl.bioontology.org/ontology/MESH/D007248	male subfertility	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/CHEBI_9352	sulindac	http://purl.bioontology.org/ontology/MESH/D013467	1h-indene-3-acetic acid, 5-fluoro-2-methyl-1-((4-(methylsulfinyl)phenyl)methylene)-, (z)-	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004243	carcinoid tumor (disease)	http://purl.bioontology.org/ontology/MESH/D002276	tumor, carcinoid	0.7	2	AML;loom	2	AML;loom
http://www.ebi.ac.uk/efo/EFO_0005576	anemia pernicious	http://purl.bioontology.org/ontology/MESH/D000752	anemia, pernicious	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0005576	anemia pernicious	http://purl.bioontology.org/ontology/MESH/C563242	pernicious anemia, congenital, due to defect of intrinsic factor	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004242	obsessive-compulsive disorder	http://purl.bioontology.org/ontology/MESH/D009771	neurosis, obsessive compulsive	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0005577	malignant neoplasm of pharynx	http://purl.bioontology.org/ontology/MESH/D010610	cancer of pharynx	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004240	heroin dependence	http://purl.bioontology.org/ontology/MESH/D006556	heroin smoking	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0005571	congenital skeletal dysplasia	http://purl.bioontology.org/ontology/MESH/D010009	sost sclerosing bone dysplasia	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004247	mood disorder	http://purl.bioontology.org/ontology/MESH/D019964	disorder, affective	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004246	infantile polyarteritis	http://purl.bioontology.org/ontology/MESH/D009080	mucocutaneous lymph node syndrome	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004246	infantile polyarteritis	http://purl.bioontology.org/ontology/MESH/C537014	infantile polyarteritis	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004244	interstitial lung disease	http://purl.bioontology.org/ontology/MESH/D017563	interstitial pneumonia	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/HP_0002355	difficulty walking	http://purl.bioontology.org/ontology/MESH/D051346	ambulatory difficulty	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_211062	episodic ataxia	http://purl.bioontology.org/ontology/MESH/C580065	episodic ataxia	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_211067	cacnb4 hereditary episodic ataxia	http://purl.bioontology.org/ontology/MESH/C566601	episodic ataxia, type 5	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004259	aseptic necrosis of bone	http://purl.bioontology.org/ontology/MESH/D010020	necrosis, bone	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/NCBITaxon_79782	cimex lectularius	http://purl.bioontology.org/ontology/MESH/D001511	cimex	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004254	membranous glomerulonephropathy	http://purl.bioontology.org/ontology/MESH/D015433	membranous glomerulonephropathy	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004253	kidney stones	http://purl.bioontology.org/ontology/MESH/C563477	nephrolithiasis, calcium oxalate	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004253	kidney stones	http://purl.bioontology.org/ontology/MESH/D053040	nephrolithiasis	0.7	2	AML;loom	2	AML;loom
http://www.ebi.ac.uk/efo/EFO_0004253	kidney stones	http://purl.bioontology.org/ontology/MESH/D007669	calculus, kidney	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004252	tumor of the nasopharynx	http://purl.bioontology.org/ontology/MESH/D009303	nasopharyngeal neoplasm	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004251	myeloproliferative disorders	http://purl.bioontology.org/ontology/MESH/D009196	disorder, myeloproliferative	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0005583	vitamin d hydroxylation-deficient rickets	http://purl.bioontology.org/ontology/MESH/D012279	rickets	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004257	disorders, neurotic	http://purl.bioontology.org/ontology/MESH/D000075384	neuroticism	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004257	disorders, neurotic	http://purl.bioontology.org/ontology/MESH/D009497	neurotic disorders	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0005584	basal cell papilloma	http://purl.bioontology.org/ontology/MESH/D017492	keratosis seborrheica	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004256	neuromyelitis optica	http://purl.bioontology.org/ontology/MESH/D009471	nmo spectrum disorders	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0005585	shigellosis	http://purl.bioontology.org/ontology/MESH/D004405	shigella dysenteries	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004255	nephrotic syndrome	http://purl.bioontology.org/ontology/MESH/D009401	nephroses	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004255	nephrotic syndrome	http://purl.bioontology.org/ontology/MESH/D009404	syndromes, nephrotic	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_1703	trisomy 14 mosaicism	http://purl.bioontology.org/ontology/MESH/C535489	chromosome 14, trisomy mosaic	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/GO_0060004	reflex	http://purl.bioontology.org/ontology/MESH/D012018	reflex	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004261	bone paget's disease	http://purl.bioontology.org/ontology/MESH/D010001	paget's disease of bone	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_1707	distal duplication 15q	http://purl.bioontology.org/ontology/MESH/C538036	chromosome 15, trisomy 15q2	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004260	bone disease	http://purl.bioontology.org/ontology/MESH/D001847	disease, bone	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_1706	trisomy 15 mosaicism	http://purl.bioontology.org/ontology/MESH/C538037	uniparental disomy of 15	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_1705	distal duplication 14q	http://purl.bioontology.org/ontology/MESH/C538034	duplication 14qter	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/CHEBI_43415	(s)-alpha-methyl-4-(2-methylpropyl)benzeneacetic acid	http://purl.bioontology.org/ontology/MESH/D007052	ibuprofen, (r)-isomer	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/CHEBI_43415	(s)-alpha-methyl-4-(2-methylpropyl)benzeneacetic acid	http://purl.bioontology.org/ontology/MESH/C539402	dexibuprofen	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_1708	mosaic trisomy chromosome 16	http://purl.bioontology.org/ontology/MESH/C538041	chromosome 16, trisomy	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/CHEBI_17154	pyridine-3-carboxamide	http://purl.bioontology.org/ontology/MESH/D009536	papulex	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/NCBITaxon_149539	salmonella enterica subsp. enterica serovar enteritidis	http://purl.bioontology.org/ontology/MESH/D012477	salmonella enterica serovar enteritidis	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/CHEBI_8028	perphenazine	http://purl.bioontology.org/ontology/MESH/D010546	1-piperazineethanol, 4-(3-(2-chloro-10h-phenothiazin-10-yl)propyl)-	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0000701	skin and subcutaneous tissue disorders	http://purl.bioontology.org/ontology/MESH/D012871	dermatosis	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0000702	lung oat cell carcinoma	http://purl.bioontology.org/ontology/MESH/D055752	carcinoma, small cell lung	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/NCBITaxon_6239	rhabditis elegans	http://purl.bioontology.org/ontology/MESH/D017173	caenorhabditis elegans	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/NCBITaxon_6237	caenorhabditis	http://purl.bioontology.org/ontology/MESH/D002107	caenorhabditis	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_95159	hepatoerythropoietic porphyria	http://purl.bioontology.org/ontology/MESH/D017121	hepatoerythropoietic porphyrias	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_95157	alad deficiency	http://purl.bioontology.org/ontology/MESH/D017094	hepatic porphyria	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/UBERON_0005396	carotid artery	http://purl.bioontology.org/ontology/MESH/D002339	artery, carotid	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/HP_0009800	gestational diabetes	http://purl.bioontology.org/ontology/MESH/D016640	diabetes, gestational	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/HP_0001082	cholecystitis	http://purl.bioontology.org/ontology/MESH/D002764	inflammation, gallbladder	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_247198	progressive cerebello-cerebral atrophy	http://purl.bioontology.org/ontology/MESH/C075943	6-n-propylchromone-2-carboxylic acid	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0000706	spondylarthrosis, nos	http://purl.bioontology.org/ontology/MESH/D025242	spondylitis, marie-strumpell	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/CHEBI_8093	inchikey=sonnwybirxjndc-vifpvbqebb	http://purl.bioontology.org/ontology/MESH/D010656	benzenemethanol, 3-hydroxy-alpha-((methylamino)methyl)-, (r)-	0.7	2	AML;loom	2	AML;loom
http://www.ebi.ac.uk/efo/EFO_0000712	acute cerebrovascular accident	http://purl.bioontology.org/ontology/MESH/D020521	vascular accident, brain	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0000713	sah - subarachnoid haemorrhage	http://purl.bioontology.org/ontology/MESH/D013345	subarachnoid hemorrhages, intracranial	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/CHEBI_5818	hydroxizinum	http://purl.bioontology.org/ontology/MESH/D006919	orgatrax	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/UBERON_0005383	caudoputamen	http://purl.bioontology.org/ontology/MESH/D017072	neostriatum	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/HP_0001094	iridocyclitis	http://purl.bioontology.org/ontology/MESH/D015863	heterochromic cyclitides	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0000717	thibierge-weissenbach syndrome	http://purl.bioontology.org/ontology/MESH/D045743	scleroderma, diffuse	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0000714	survival	http://purl.bioontology.org/ontology/MESH/D013534	survival	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0000714	survival	http://purl.bioontology.org/ontology/MESH/Q000401	mortality	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/CHEBI_18422	inchikey=rahzwnyvwxnfoc-uhfffaoyat	http://purl.bioontology.org/ontology/MESH/D013458	sulfurous anhydride	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_261494	chromosome 9q deletion syndrome	http://purl.bioontology.org/ontology/MESH/C563043	9q subtelomeric deletion syndrome	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/MONDO_0008734	hereditary adrenal cortex carcinoma	http://purl.bioontology.org/ontology/MESH/C565972	adrenocortical carcinoma, hereditary	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/MONDO_0008734	hereditary adrenal cortex carcinoma	http://purl.bioontology.org/ontology/MESH/C565973	adrenocortical carcinoma, pediatric	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004287	fibrillation, ventricular	http://purl.bioontology.org/ontology/MESH/D014693	ventricular fibrillation	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004286	venous thromboembolism	http://purl.bioontology.org/ontology/MESH/D054556	venous thromboembolism	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004285	urinary albumin excretion	http://purl.bioontology.org/ontology/MESH/D000419	albuminurias	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004284	cancer of head and neck	http://purl.bioontology.org/ontology/MESH/D006258	cancer of the head	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004289	lymphogenous leukemia	http://purl.bioontology.org/ontology/MESH/D007945	lymphocytic leukemias	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004294	left atrial function	http://purl.bioontology.org/ontology/MESH/D016279	atrial functions, left	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004293	genetic recombination	http://purl.bioontology.org/ontology/MESH/D011995	genetic recombination	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004292	vaccination	http://purl.bioontology.org/ontology/MESH/D014611	vaccinations	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.ebi.ac.uk/efo/EFO_0004291	braces	http://purl.bioontology.org/ontology/MESH/D001915	brace	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/CHEBI_17126	carnitine	http://purl.bioontology.org/ontology/MESH/D002331	bicarnesine	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/HP_0025031	abnormality of the digestive system	http://purl.bioontology.org/ontology/MESH/D004065	abnormality, digestive system	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/HP_0001065	striae	http://purl.bioontology.org/ontology/MESH/D057896	distensae, striae	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_284139	larsen syndrome, autosomal recessive	http://purl.bioontology.org/ontology/MESH/C537874	larsen syndrome, recessive	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/MONDO_0007415	mitochondrial complex iii deficiency nuclear type 1	http://purl.bioontology.org/ontology/MESH/C565128	mitochondrial complex iii deficiency	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004298	cardiovascular diagnostic technique	http://purl.bioontology.org/ontology/MESH/D003935	diagnostic technics, cardiovascular	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004297	clinical laboratory measurement	http://purl.bioontology.org/ontology/MESH/D019411	clinical laboratory techniques	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004295	ventricular function, left	http://purl.bioontology.org/ontology/MESH/D016277	left ventricular function	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0004299	life expectancy	http://purl.bioontology.org/ontology/MESH/D008017	years of potential life lost	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_42642	periodic fever-aphtous stomatitis-pharyngitis-adenopathy syndrome	http://purl.bioontology.org/ontology/MESH/C536025	marshall syndrome	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/UBERON_0005363	inferior vagus ganglion	http://purl.bioontology.org/ontology/MESH/D009620	nodose ganglia	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/CHEBI_8069	phenobarbitol	http://purl.bioontology.org/ontology/MESH/D010634	phenobarbitone	0.7	2	AML;loom	2	AML;loom
http://purl.obolibrary.org/obo/CHEBI_17113	erythritol	http://purl.bioontology.org/ontology/MESH/D004896	erythritol	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_211017	spinocerebellar ataxia 30	http://purl.bioontology.org/ontology/MESH/C575214	spinocerebellar ataxia 30	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_640	tomaculous neuropathy	http://purl.bioontology.org/ontology/MESH/C536965	hereditary neuropathy with liability to pressure palsy	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_643	giant axonal neuropathy	http://purl.bioontology.org/ontology/MESH/D056768	neuropathy, giant axonal (gan)	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_228000	immunodeficiency type 13	http://purl.bioontology.org/ontology/MESH/D018344	idiopathic cd4+ t lymphocytopenia	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_644	narp syndrome	http://purl.bioontology.org/ontology/MESH/C537396	neuropathy ataxia and retinitis pigmentosa	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_647	ataxia-telangiectasia, variant 1	http://purl.bioontology.org/ontology/MESH/D049932	breakage syndrome, nijmegen	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_646	niemann-pick disease type c	http://purl.bioontology.org/ontology/MESH/D052556	niemann pick disease with cholesterol esterification block	0.7	2	AML;loom	2	AML;loom
http://www.orpha.net/ORDO/Orphanet_66629	goldberg-shprintzen megacolon syndrome	http://purl.bioontology.org/ontology/MESH/C537279	goldberg-shprintzen syndrome	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://purl.obolibrary.org/obo/MONDO_0001240	neonatal anemia	http://purl.bioontology.org/ontology/MESH/D000751	anemia neonatorum	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_1752	chromosome 8q duplication	http://purl.bioontology.org/ontology/MESH/C538020	trisomy 8q	0.7	2	AML;LogMap	2	AML;LogMapLt
http://www.orpha.net/ORDO/Orphanet_1756	caudal duplication	http://purl.bioontology.org/ontology/MESH/C564315	caudal duplication anomaly	0.7	2	AML;LogMap	2	AML;LogMapLt
http://purl.obolibrary.org/obo/NCBITaxon_6280	brugia pahangi	http://purl.bioontology.org/ontology/MESH/D017179	pahangus, brugia	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
http://www.orpha.net/ORDO/Orphanet_66625	cerebro-oculo-nasal syndrome	http://purl.bioontology.org/ontology/MESH/C565313	cerebrooculonasal syndrome	1.0	3	AML;LogMap;loom	3	AML;LogMapLt;loom
