#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.ihtsdo.org/snomed#Intracranial_hemorrhage_NOS	intracranial_hemorrhage_nos	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intracranial_Hemorrhage	bleeding, intracranial	0.7	2	FCA-Map;LogMap	5	FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt
http://www.ihtsdo.org/snomed#Michaelis_Gutmann_body	michaelis-gutmann_body	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Michaelis-Gutmann_Body	michaelis-gutmann body	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Acute_myelofibrosis	acute_myelofibrosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Panmyelosis_with_Myelofibrosis	acute panmyelosis	0.88	5	AML;FCA-Map;LogMap;XMap;YAM	9	AML;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Inositol	inositol	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inositol	cis-1,2,3,5-trans-4,6-cyclohexanehexol	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Gonadotropin_releasing_hormone_analog	gonadotropin-releasing_hormone_analog	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gonadotropin-Releasing_Hormone_Analog	luteinizing hormone-releasing hormone analogs	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Phenylephrine	phenylephrine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phenylephrine	phenylephrine hydrochloride	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	8	AML;DOME;FCAMapX;LogMap;LogMapBio;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Phenylephrine	phenylephrine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phenylephrine_Base	phenylephrine	0.94	6	AML;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	10	AML;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Protective_agent	protective_agent	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Protective_Agent	protective drug	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Repeat	repeat	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Repeat_Pattern	repeat pattern	0.76	3	LogMap;ONTOEMMA;XMap	5	LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2
http://www.ihtsdo.org/snomed#Repeat	repeat	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Repeat	repeatedly	0.88	5	AML;LogMap;ONTOEMMA;XMap;YAM	7	AML;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Repeat	repeat	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Repeat_Object	repeat object	0.82	4	DOME;LogMap;ONTOEMMA;XMap	6	DOME;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2
http://www.ihtsdo.org/snomed#Mesothelioma_malignant	mesothelioma_malignant	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Mesothelioma	malignant tumor of mesothelium	0.76	3	FCA-Map;LogMap;YAM	6	FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;YAMBIO
http://www.ihtsdo.org/snomed#Tachycardia	tachycardia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tachycardia	increased heart rate	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Flurbiprofen_sodium	flurbiprofen_sodium	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flurbiprofen_Sodium	2-fluoro-alpha-methyl-4-diphenylacetic acid sodium salt	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Viral_esophagitis	viral_esophagitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Viral_Esophagitis	viral esophagitis	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Xanthine_dehydrogenase	xanthine_dehydrogenase	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Xanthine_Dehydrogenase	ec 1.1.1.204	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Peptide	peptide	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peptide	polypeptide	0.88	5	DOME;FCA-Map;LogMap;ONTOEMMA;XMap	7	DOME;FCAMapX;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2
http://www.ihtsdo.org/snomed#Deficiency_of_alkaline_phosphatase	deficiency_of_alkaline_phosphatase	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypophosphatasia	hypophosphatasia	0.7	2	AML;YAM	2	AML;YAMBIO
http://www.ihtsdo.org/snomed#Injury_of_liver	injury_of_liver	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Injury_to_Liver	injury to liver	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	9	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Protein_calorie_malnutrition_NOS	protein-calorie_malnutrition_nos	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Protein_Energy_Malnutrition	protein energy malnutrition	0.7	2	AML;YAM	2	AML;YAMBIO
http://www.ihtsdo.org/snomed#Plasmablast	plasmablast	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plasmablast	plasmablast	0.88	5	DOME;FCA-Map;LogMap;ONTOEMMA;XMap	8	DOME;FCAMapX;LogMap;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2
http://www.ihtsdo.org/snomed#Butorphanol_tartrate	butorphanol_tartrate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Butopharnol_Tartrate	butorphanol tartrate	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	9	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Hinge	hinge	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hinge_Device_Component	hinge	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#picogram	picogram	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Picogram	picogram(s)	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Disorder_of_mediastinum	disorder_of_mediastinum	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mediastinal_Disorder	mediastinal disease	0.7	2	FCA-Map;XMap	2	FCAMapX;XMap2
http://www.ihtsdo.org/snomed#Edema_of_larynx	edema_of_larynx	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Larynx_Edema_Adverse_Event	larynx edema adverse event	0.88	5	AML;DOME;FCA-Map;LogMap;YAM	8	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;YAMBIO
http://www.ihtsdo.org/snomed#Imiglucerase	imiglucerase	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Imiglucerase	imiglucerase	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Penbutolol	penbutolol	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Penbutolol	penbutolol	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Miotic_cyst_of_iris	miotic_cyst_of_iris	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Iris_Miotic_Cyst	miotic cyst of the iris	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Focal_dysplasia	focal_dysplasia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Focal_Dysplasia	focal dysplasia	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Extramedullary_hematopoiesis	extramedullary_hematopoiesis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Extramedullary_Hematopoiesis	extramedullary hematopoiesis	0.76	3	FCA-Map;LogMap;XMap	5	FCAMapX;LogMapLite;LogMapLt;XMap;XMap2
http://www.ihtsdo.org/snomed#Extramedullary_hematopoiesis	extramedullary_hematopoiesis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extramedullary_Hematopoiesis	extramedullary hematopoiesis	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Media	media	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Media	media	0.88	5	AML;DOME;LogMap;XMap;YAM	7	AML;DOME;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_major_salivary_gland	benign_neoplasm_of_major_salivary_gland	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Major_Salivary_Gland_Neoplasm	benign tumor of the major salivary gland	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Odontogenic_tumor_malignant	odontogenic_tumor_malignant	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Odontogenic_Neoplasm	malignant odontogenic neoplasm	0.88	5	AML;FCA-Map;LogMap;XMap;YAM	9	AML;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Left_inguinal_region_structure	left_inguinal_region_structure	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Inguinal_Region	left inguinal region	0.82	4	AML;FCA-Map;XMap;YAM	5	AML;FCAMapX;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Pancreatoblastoma	pancreatoblastoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatoblastoma	pancreatoblastoma	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Structure_of_filiform_papillae_of_tongue	structure_of_filiform_papillae_of_tongue	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Filiform_Papilla	filiform papilla	0.7	2	AML;YAM	2	AML;YAMBIO
http://www.ihtsdo.org/snomed#Irregular	irregular	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Irregular	irregular	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Psychosocial_assessment	psychosocial_assessment	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Psychosocial_Assessment_and_Care	psychosocial studies	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_penis_NOS	benign_neoplasm_of_penis_nos	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Penile_Neoplasm	benign neoplasm of the penis	0.7	2	FCA-Map;LogMap	5	FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt
http://www.ihtsdo.org/snomed#Oral_hairy_leukoplakia	oral_hairy_leukoplakia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oral_Cavity_Hairy_Leukoplakia	hairy leukoplakia of oral mucosa	0.88	5	AML;FCA-Map;LogMap;XMap;YAM	7	AML;FCAMapX;LogMap;LogMapBio;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Stereotactic_biopsy_of_brain	stereotactic_biopsy_of_brain	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stereotactic_Biopsy_of_Brain	stereotactic biopsy of brain	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Progression	progression	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Disease_Progression	progression	0.88	5	AML;LogMap;ONTOEMMA;XMap;YAM	7	AML;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Progression	progression	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cancer_Progression	cancer disease progression	0.88	5	DOME;LogMap;ONTOEMMA;XMap;YAM	7	DOME;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Progression	progression	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Progression	progression	0.76	3	LogMap;ONTOEMMA;XMap	5	LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2
http://www.ihtsdo.org/snomed#French	french	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#French	french	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Buphthalmos	buphthalmos	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Megophthalmos	congenital glaucoma	0.7	2	AML;YAM	2	AML;YAMBIO
http://www.ihtsdo.org/snomed#Neoplasm_of_extrahepatic_bile_ducts	neoplasm_of_extrahepatic_bile_ducts	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extrahepatic_Bile_Duct_Neoplasm	tumor of extrahepatic bile duct	0.88	5	AML;FCA-Map;LogMap;XMap;YAM	7	AML;FCAMapX;LogMap;LogMapBio;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Transient_hypogammaglobulinemia_of_infancy	transient_hypogammaglobulinemia_of_infancy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transient_Hypogammaglobulinemia_of_Infancy	transient hypogammaglobulinemia of infancy	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Vinca_alkaloid	vinca_alkaloid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vinca_Alkaloid_Compound	vinca alkaloid compound	0.88	5	AML;FCA-Map;LogMap;XMap;YAM	7	AML;FCAMapX;LogMap;LogMapBio;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Brazil	brazil	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brazil	076	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Cassia_angustifolia	cassia_angustifolia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cassia_angustifolia	alexandrian senna	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Dibasic_potassium_phosphate	dibasic_potassium_phosphate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Potassium_Phosphate_Dibasic	potassium phosphate, dibasic	0.76	3	FCA-Map;LogMap;YAM	6	FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;YAMBIO
http://www.ihtsdo.org/snomed#Ingestion	ingestion	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ingestion	ingestion	0.94	6	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2
http://www.ihtsdo.org/snomed#Arbutamine	arbutamine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arbutamine	arbutamine	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_extrahepatic_bile_ducts_NOS	malignant_neoplasm_of_extrahepatic_bile_ducts_nos	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Extrahepatic_Bile_Duct_Neoplasm	malignant extrahepatic bile duct neoplasm	0.76	3	FCA-Map;LogMap;YAM	4	FCAMapX;LogMap;LogMapBio;YAMBIO
http://www.ihtsdo.org/snomed#Indecainide_hydrochloride	indecainide_hydrochloride	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indecainide_Hydrochloride	indecainide hydrochloride	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Netilmicin	netilmicin	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Netilmicin	netilmicin	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#ST_segment_depression	st_segment_depression	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#EKG_ST_Segment_Depression	ekg st segment depression	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Nephron_structure	nephron_structure	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nephron	nephron	0.76	3	AML;FCA-Map;YAM	3	AML;FCAMapX;YAMBIO
http://www.ihtsdo.org/snomed#Prilocaine	prilocaine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prilocaine	6,7-epoxytropine tropate	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Adenocarcinoma_of_lacrimal_gland	adenocarcinoma_of_lacrimal_gland	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lacrimal_Gland_Adenocarcinoma	adenocarcinoma of the lacrimal gland	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Lymphatic_vessel_tumor	lymphatic_vessel_tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphatic_Vessel_Neoplasm	lymphatic vessel tumor	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Diagnostic_cystoscopy	diagnostic_cystoscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagnostic_Cystoscopy	diagnostic cystoscopy	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Foscarnet_sodium	foscarnet_sodium	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foscarnet	foscavir	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Hyperbaric_oxygen_therapy	hyperbaric_oxygen_therapy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyperbaric_Oxygen_Therapy	hyperbaric treatment	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Choriocarcinoma_of_ovary	choriocarcinoma_of_ovary	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Choriocarcinoma	germ cell choriocarcinoma of ovary	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Varicose_veins_of_lower_extremity_with_inflammation	varicose_veins_of_lower_extremity_with_inflammation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Varicose_Vein_of_Lower_Extremities_with_Inflammation	varicose vein of lower extremities with inflammation	0.76	3	FCA-Map;LogMap;YAM	4	FCAMapX;LogMap;LogMapBio;YAMBIO
http://www.ihtsdo.org/snomed#Small_cell_carcinoma_of_lung	small_cell_carcinoma_of_lung	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Small_Cell_Lung_Carcinoma	small cell neuroendocrine carcinoma of lung	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	9	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Histidine	histidine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Histidine	his	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Georgia	georgia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Georgia	georgia (republic)	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Georgia	georgia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Georgia_US_State_of	georgia	0.88	5	FCA-Map;LogMap;ONTOEMMA;XMap;YAM	8	FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Structure_of_anterior_wall_of_nasopharynx	structure_of_anterior_wall_of_nasopharynx	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Wall_of_the_Nasopharynx	anterior wall of the nasopharynx	0.88	5	AML;FCA-Map;LogMap;XMap;YAM	6	AML;FCAMapX;LogMapBio;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Structure_of_anterior_wall_of_nasopharynx	structure_of_anterior_wall_of_nasopharynx	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Anterior_Wall_of_Nasopharynx	murine anterior wall of nasopharynx	0.7	2	FCA-Map;XMap	3	FCAMapX;XMap;XMap2
http://www.ihtsdo.org/snomed#Secondary_malignant_neoplasm_of_chest_wall	secondary_malignant_neoplasm_of_chest_wall	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metastasis_to_the_Chest_Wall	metastasis to the chest wall	0.88	5	AML;DOME;FCA-Map;LogMap;YAM	8	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;YAMBIO
http://www.ihtsdo.org/snomed#Ethotoin	ethotoin	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethotoin	ethotoin	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
