#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/HP_0002301	hemiplegia	http://purl.obolibrary.org/obo/DOID_10969	postnatal infantile hemiplegia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000123	kidney inflammation	http://purl.obolibrary.org/obo/DOID_10952	nephritis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0002787	calcification of the trachea	http://purl.obolibrary.org/obo/DOID_14224	tracheal calcification	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000126	hydronephrosis	http://purl.obolibrary.org/obo/DOID_11111	hydronephrosis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0045038	primary gastric lymphoma	http://purl.obolibrary.org/obo/DOID_10540	gastric lymphoma	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0008064	ichthyosiform abnormality of the skin	http://purl.obolibrary.org/obo/DOID_1697	ichthyosis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000579	lacrimal duct obstruction	http://purl.obolibrary.org/obo/DOID_13929	lacrimal duct obstruction	0.9142857142857143	7	AML;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap	10	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0002758	degenerative joint disease	http://purl.obolibrary.org/obo/DOID_8398	osteoarthritis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000575	scotoma	http://purl.obolibrary.org/obo/DOID_9335	scotoma of blind spot area	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0002754	osteomyelitis	http://purl.obolibrary.org/obo/DOID_1019	osteomyelitis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000577	exotropia	http://purl.obolibrary.org/obo/DOID_1143	divergent strabismus	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000107	renal cyst	http://purl.obolibrary.org/obo/DOID_2975	renal cyst	0.8285714285714285	5	AML;LogMap;ONTOEMMA;POMAP;XMap	6	AML;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0000585	calcific band keratopathy	http://purl.obolibrary.org/obo/DOID_11164	band-shaped keratopathy	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0045054	brachial plexus neuropathy	http://purl.obolibrary.org/obo/DOID_3690	brachial plexus neuropathy	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000100	nephrotic syndrome	http://purl.obolibrary.org/obo/DOID_1184	finnish congenital nephrosis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000589	coloboma	http://purl.obolibrary.org/obo/DOID_12270	congenital ocular coloboma	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000588	coloboma of optic nerve	http://purl.obolibrary.org/obo/DOID_11975	coloboma of optic disc	0.9571428571428571	8	AML;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	12	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000104	absent kidney	http://purl.obolibrary.org/obo/DOID_14766	renal aplasia	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0004942	aortic aneurysm	http://purl.obolibrary.org/obo/DOID_3627	ruptured aortic aneurysm	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0008069	dermatological tumors	http://purl.obolibrary.org/obo/DOID_4159	skin cancer	0.8285714285714285	5	AML;LogMap;ONTOEMMA;POMAP;XMap	6	AML;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0000581	blepharophimosis	http://purl.obolibrary.org/obo/DOID_10348	blepharophimosis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0001009	spider veins	http://purl.obolibrary.org/obo/DOID_1272	telangiectasis	0.8285714285714285	5	AML;KEPLER;LogMap;POMAP;XMap	6	AML;KEPLER;LogMap;LogMapBio;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0001006	hypotrichosis	http://purl.obolibrary.org/obo/DOID_4535	hypotrichosis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0001004	lymphoedema	http://purl.obolibrary.org/obo/DOID_4977	lymphatic edema (morphologic abnormality)	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0001489	vitreous detachment	http://purl.obolibrary.org/obo/DOID_9726	vitreous detachment	0.8714285714285714	6	AML;DisMatch;LogMap;ONTOEMMA;POMAP;XMap	9	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0000150	gonadoblastoma	http://purl.obolibrary.org/obo/DOID_3301	gonadoblastoma	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0025452	pyoderma gangrenosum	http://purl.obolibrary.org/obo/DOID_8553	pyoderma gangrenosum (disorder)	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0001014	angiokeratoma	http://purl.obolibrary.org/obo/DOID_479	angiokeratoma of skin (disorder)	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;POMAP;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0002343	normal-pressure hydrocephalus	http://purl.obolibrary.org/obo/DOID_1572	low pressure hydrocephalus	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000169	gingival fibrous nodules	http://purl.obolibrary.org/obo/DOID_0060466	gingival fibromatosis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0001491	cfeom	http://purl.obolibrary.org/obo/DOID_0080143	congenital fibrosis of the extraocular muscles	0.9142857142857143	7	AML;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	11	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/HP_0012121	panuveitis	http://purl.obolibrary.org/obo/DOID_12030	diffuse uveitis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0012122	anterior uveitis	http://purl.obolibrary.org/obo/DOID_1407	anterior uveitis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0012123	choroiditis	http://purl.obolibrary.org/obo/DOID_12574	posterior uveitis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0012124	intermediate uveitis	http://purl.obolibrary.org/obo/DOID_12732	peripheral uveoretinitis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0012125	prostate cancer	http://purl.obolibrary.org/obo/DOID_10283	malignant tumor of the prostate	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0012126	stomach cancer	http://purl.obolibrary.org/obo/DOID_10534	ca lesser curvature - stomach (disorder)	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0025439	pharyngitis	http://purl.obolibrary.org/obo/DOID_2275	pharyngeal disease	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000131	uterine fibroid	http://purl.obolibrary.org/obo/DOID_13223	plexiform leiomyoma	0.8285714285714285	5	AML;DisMatch;LogMap;ONTOEMMA;POMAP	6	AML;DisMatch_ar;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/HP_0025432	acanthoma	http://purl.obolibrary.org/obo/DOID_174	acanthoma	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0003641	hemoglobin in urine	http://purl.obolibrary.org/obo/DOID_582	hemoglobinuria	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000133	pure gonadal dysgenesis	http://purl.obolibrary.org/obo/DOID_14447	gonadal dysgenesis	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000135	decreased activity of gonads	http://purl.obolibrary.org/obo/DOID_1924	hypogonadism	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000138	cystic abnormalities of the ovaries	http://purl.obolibrary.org/obo/DOID_5119	ovarian cyst	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0045005	abnormality of neural tube closure	http://purl.obolibrary.org/obo/DOID_0080074	neural tube defect	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0012114	endometrial carcinoma	http://purl.obolibrary.org/obo/DOID_2871	endometrioid carcinoma	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0012115	hepatitis	http://purl.obolibrary.org/obo/DOID_2237	chronic persistent hepatitis	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0025428	bronchospasm	http://purl.obolibrary.org/obo/DOID_1176	bronchial disease	0.8285714285714285	5	AML;LogMap;ONTOEMMA;POMAP;XMap	6	AML;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0003654	reduced dihydropyrimidine dehydrogenase activity	http://purl.obolibrary.org/obo/DOID_14218	dihydropyrimidine dehydrogenase deficiency (disorder)	0.8714285714285714	6	AML;DisMatch;LogMap;ONTOEMMA;POMAP;XMap	9	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0002323	anencephaly	http://purl.obolibrary.org/obo/DOID_0060668	anencephaly	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000147	polycystic ovary disease	http://purl.obolibrary.org/obo/DOID_11612	polycystic ovaries (disorder)	0.8714285714285714	6	AML;DisMatch;LogMap;ONTOEMMA;POMAP;XMap	9	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0002326	transient ischemic attack	http://purl.obolibrary.org/obo/DOID_224	transient ischemic attacks (disorder)	0.8285714285714285	5	AML;LogMap;ONTOEMMA;POMAP;XMap	6	AML;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0002324	hydrancephaly	http://purl.obolibrary.org/obo/DOID_4626	hydranencephaly	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000149	gonadoblastoma, female	http://purl.obolibrary.org/obo/DOID_3578	ovarian gonadoblastoma	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0012118	laryngeal carcinoma	http://purl.obolibrary.org/obo/DOID_2600	cancer of larynx	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0012119	methemoglobinemia	http://purl.obolibrary.org/obo/DOID_10783	methemoglobinemia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000141	abnormal absence of menstruation	http://purl.obolibrary.org/obo/DOID_13938	amenia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0011892	vitamin k deficiency	http://purl.obolibrary.org/obo/DOID_11249	vitamin k deficiency (disorder)	0.8285714285714285	5	AML;LogMap;ONTOEMMA;POMAP;XMap	6	AML;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0012740	papilloma	http://purl.obolibrary.org/obo/DOID_2615	papillomatosis, nos	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;POMAP;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0031023	multiple mucosal neuromas	http://purl.obolibrary.org/obo/DOID_5155	multiple mucosal neuroma	0.9142857142857143	7	AML;DisMatch;KEPLER;LogMap;POMAP;XMap;YAM	10	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0000756	agoraphobia	http://purl.obolibrary.org/obo/DOID_593	agoraphobia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0010566	hamartoma	http://purl.obolibrary.org/obo/DOID_3462	hamartoma (disorder)	0.9571428571428571	8	AML;BioPortal;DisMatch;KEPLER;LogMap;POMAP;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0031025	gastric leiomyosarcoma	http://purl.obolibrary.org/obo/DOID_5280	gastric leiomyosarcoma	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0031026	snail-like pelvis	http://purl.obolibrary.org/obo/DOID_0050775	schneckenbecken dysplasia	0.8285714285714285	5	AML;LogMap;ONTOEMMA;POMAP;XMap	6	AML;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0002930	end-organ unresponsiveness to thyroid hormone	http://purl.obolibrary.org/obo/DOID_11633	generalized thyroid hormone resistance (disorder)	0.8285714285714285	5	AML;LogMap;ONTOEMMA;POMAP;XMap	6	AML;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0011416	placental thromboembolism	http://purl.obolibrary.org/obo/DOID_7420	placental infarct	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0011418	abnormal insertion of umbilical cord	http://purl.obolibrary.org/obo/DOID_10279	vasa previa nos (disorder)	0.8285714285714285	5	AML;LogMap;ONTOEMMA;POMAP;XMap	6	AML;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0011419	placental abruption	http://purl.obolibrary.org/obo/DOID_9667	abruptio placenta	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0010553	oculogyric crisis	http://purl.obolibrary.org/obo/DOID_0050842	oculogyric crisis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0010550	paraplegia	http://purl.obolibrary.org/obo/DOID_607	paraplegia, lower	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;XMap;YAM-BIO
http://purl.obolibrary.org/obo/HP_0030186	essential tremor	http://purl.obolibrary.org/obo/DOID_4990	benign essential tremor	0.8285714285714285	5	AML;LogMap;ONTOEMMA;POMAP;XMap	6	AML;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0000763	sensory neuropathy	http://purl.obolibrary.org/obo/DOID_2491	peripheral sensory neuropathy	0.8285714285714285	5	AML;LogMap;ONTOEMMA;POMAP;XMap	6	AML;LogMap;LogMapBio;ONTOEMMA;POMAP;XMap
