#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/HP_0001081	gallstones	http://purl.bioontology.org/ontology/MESH/D002769	cholelithiasis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003265	hyperbilirubinemia, neonatal	http://purl.bioontology.org/ontology/MESH/D051556	direct hyperbilirubinemia, neonatal	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030816	gum recession	http://purl.bioontology.org/ontology/MESH/D005889	recession, gingival	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0010807	open bite	http://purl.bioontology.org/ontology/MESH/D024343	open bite	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001084	arcus juvenilis	http://purl.bioontology.org/ontology/MESH/D001112	arcus, corneal	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006770	clear cell renal cell carcinoma	http://purl.bioontology.org/ontology/MESH/D002292	collecting duct carcinoma	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001085	papilledema	http://purl.bioontology.org/ontology/MESH/D010211	papilledema associated with increased intracranial pressure	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0045073	serositis	http://purl.bioontology.org/ontology/MESH/D012700	serositis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003279	coxa magna	http://purl.bioontology.org/ontology/MESH/D000070603	femoral head deformities	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006789	mitochondrial encephalopathy	http://purl.bioontology.org/ontology/MESH/C538525	mitochondrial encephalopathy	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006782	malignant eosinophil proliferation	http://purl.bioontology.org/ontology/MESH/C565054	myeloproliferative disorder, chronic, with eosinophilia	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001094	iridocyclitis	http://purl.bioontology.org/ontology/MESH/D015863	iridocyclitis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006785	limb girdle muscular dystrophy	http://purl.bioontology.org/ontology/MESH/D049288	limb girdle muscular dystrophy	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001092	lacrimal punctum, absence	http://purl.bioontology.org/ontology/MESH/C566703	lacrimal puncta, absence of	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001097	dry eyes	http://purl.bioontology.org/ontology/MESH/D015352	dry eye syndromes	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001097	dry eyes	http://purl.bioontology.org/ontology/MESH/D007638	keratoconjunctivitis sicca	1.0	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapBio
http://purl.obolibrary.org/obo/HP_0025044	lung abscess	http://purl.bioontology.org/ontology/MESH/D008169	abscess, lung	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001095	hypertensive retinopathy	http://purl.bioontology.org/ontology/MESH/D058437	retinopathy, hypertensive	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006780	parathyroid cancer	http://purl.bioontology.org/ontology/MESH/D010282	adenoma, parathyroid	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001096	keratoconjunctivitis	http://purl.bioontology.org/ontology/MESH/D007637	keratoconjunctivitides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003273	hip flexion contractures	http://purl.bioontology.org/ontology/MESH/D006616	hip contracture	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100502	vitamin b12 deficiency	http://purl.bioontology.org/ontology/MESH/D014806	deficiency, vitamin b12	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030833	neck pain	http://purl.bioontology.org/ontology/MESH/D019547	anterior neck pains	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030834	shoulder pain	http://purl.bioontology.org/ontology/MESH/D020069	pain, shoulder	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0007607	hypohidrotic ectodermal dysplasia	http://purl.bioontology.org/ontology/MESH/D053358	syndrome, cst	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0005428	severe recurrent varicella	http://purl.bioontology.org/ontology/MESH/C563458	varicella, severe recurrent	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001067	neurofibromatosis	http://purl.bioontology.org/ontology/MESH/D009455	neurofibromas	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001067	neurofibromatosis	http://purl.bioontology.org/ontology/MESH/D017253	neurofibromatosis type 3s	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006753	increased gastric cancer	http://purl.bioontology.org/ontology/MESH/D013274	gastric cancers	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001061	acne	http://purl.bioontology.org/ontology/MESH/D000152	acne	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0025031	abnormality of the digestive system	http://purl.bioontology.org/ontology/MESH/D004065	abnormality, digestive system	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001065	striae	http://purl.bioontology.org/ontology/MESH/D057896	stretch mark	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001062	atypical mole	http://purl.bioontology.org/ontology/MESH/D004416	nevus, dysplastic	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100504	vitamin b2 deficiency	http://purl.bioontology.org/ontology/MESH/D012257	deficiency, riboflavin	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100512	deficient in vitamin d	http://purl.bioontology.org/ontology/MESH/D014808	vitamin d deficiencies	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100513	vitamin e deficiency	http://purl.bioontology.org/ontology/MESH/D014811	vitamin e deficiencies	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012199	cluster headache	http://purl.bioontology.org/ontology/MESH/D003027	ciliary neuralgia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100510	vitamin c deficiency	http://purl.bioontology.org/ontology/MESH/D001206	vitamin c deficiencies	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012190	t cell lymphoma	http://purl.bioontology.org/ontology/MESH/D016399	t cell lymphoma	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012191	b cell lymphoma	http://purl.bioontology.org/ontology/MESH/D016393	lymphoma, b cell	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012192	cutaneous t-cell lymphoma	http://purl.bioontology.org/ontology/MESH/D016410	cutaneous t cell lymphoma	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012193	anaplastic large-cell lymphoma	http://purl.bioontology.org/ontology/MESH/D017728	lymphoma, ki-1	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012196	cheyne-stokes respiration	http://purl.bioontology.org/ontology/MESH/D002639	respiration, cheyne-stokes	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012197	insulinoma	http://purl.bioontology.org/ontology/MESH/D007340	insulinoma	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006765	chondrosarcoma	http://purl.bioontology.org/ontology/MESH/D002813	chondrosarcoma	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006766	papillary renal cell carcinoma	http://purl.bioontology.org/ontology/MESH/D002292	collecting duct carcinoma	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006767	pituitary prolactin cell adenoma	http://purl.bioontology.org/ontology/MESH/D015175	prolactin-producing pituitary adenomas	0.7	2	AML;LogMap	2	AML;LogMapBio
http://purl.obolibrary.org/obo/HP_0001071	fabry syndrome	http://purl.bioontology.org/ontology/MESH/D000795	deficiency, ceramide trihexosidase	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003250	congenital absence of the vagina	http://purl.bioontology.org/ontology/MESH/C536523	absence of vagina	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100518	dysuria	http://purl.bioontology.org/ontology/MESH/D053159	dysuria	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100519	absent urine output	http://purl.bioontology.org/ontology/MESH/D001002	anuria	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100516	ureter, cancer of	http://purl.bioontology.org/ontology/MESH/D014516	ureter cancer	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100517	neoplasm of the urethra	http://purl.bioontology.org/ontology/MESH/D014523	urethral neoplasms	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003251	male infertility	http://purl.bioontology.org/ontology/MESH/D007248	male infertility	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0008080	hallux varus	http://purl.bioontology.org/ontology/MESH/D050488	hallux varus	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0025418	renal cortical necrosis	http://purl.bioontology.org/ontology/MESH/D007673	necrosis, renal cortical	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002779	tracheomalacia	http://purl.bioontology.org/ontology/MESH/D055090	trachea chondromalacias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000119	abnormality of the genitourinary system	http://purl.bioontology.org/ontology/MESH/D014564	abnormality, urogenital	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000110	dysplastic kidneys	http://purl.bioontology.org/ontology/MESH/C563261	renal hypodysplasia-aplasia 1	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0004952	pulmonary arteriovenous fistulas	http://purl.bioontology.org/ontology/MESH/C562404	pulmonary arteriovenous fistulas	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000112	nephropathy	http://purl.bioontology.org/ontology/MESH/D007674	kidney disease	0.7	2	AML;LogMap	2	AML;LogMapBio
http://purl.obolibrary.org/obo/HP_0004950	peripheral artery disease	http://purl.bioontology.org/ontology/MESH/D016491	peripheral angiopathies	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0004950	peripheral artery disease	http://purl.bioontology.org/ontology/MESH/D058729	diseases, peripheral artery	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002777	tracheal stenosis	http://purl.bioontology.org/ontology/MESH/D014135	tracheal stenosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002778	tracheal disease	http://purl.bioontology.org/ontology/MESH/D014133	tracheal diseases	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000113	polycystic kidneys	http://purl.bioontology.org/ontology/MESH/D007690	kidney diseases, polycystic	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012108	open angle glaucoma	http://purl.bioontology.org/ontology/MESH/D005902	open-angle glaucomas	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012108	open angle glaucoma	http://purl.bioontology.org/ontology/MESH/C562750	glaucoma, primary open angle	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012109	primary angle closure glaucoma	http://purl.bioontology.org/ontology/MESH/D015812	glaucoma, angle-closure	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0045029	eosinophilic fasciitis	http://purl.bioontology.org/ontology/MESH/C562487	eosinophilic fasciitis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000590	external ophthalmoplegia, progressive	http://purl.bioontology.org/ontology/MESH/D017246	ocular muscular dystrophy	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012578	membranous glomerulonephritis	http://purl.bioontology.org/ontology/MESH/D015433	idiopathic membranous glomerulonephritis	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012579	minimal change nephropathy	http://purl.bioontology.org/ontology/MESH/D009402	glomerulopathy, minimal change	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0025406	asthenia	http://purl.bioontology.org/ontology/MESH/D001247	asthenias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002308	arnola-chiari malformation	http://purl.bioontology.org/ontology/MESH/D001139	arnold chiari malformation, type 3	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012570	malignant synovioma	http://purl.bioontology.org/ontology/MESH/D013584	synovial sarcoma	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000121	nephrocalcinosis	http://purl.bioontology.org/ontology/MESH/D009397	nephrocalcinosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002300	mutism	http://purl.bioontology.org/ontology/MESH/D009155	conversion mutisms	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002301	hemiplegia	http://purl.bioontology.org/ontology/MESH/D006429	post-ictal hemiplegia	0.7	2	AML;BioPortal	2	AML;BioPortal
http://purl.obolibrary.org/obo/HP_0000123	kidney inflammation	http://purl.bioontology.org/ontology/MESH/D009393	nephritides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002789	polypnea	http://purl.bioontology.org/ontology/MESH/D059246	tachypnea	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002305	athetosis	http://purl.bioontology.org/ontology/MESH/D001264	athetoid movements	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002786	tracheobronchomalacia	http://purl.bioontology.org/ontology/MESH/D055089	williams campbell syndrome	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000126	hydronephrosis	http://purl.bioontology.org/ontology/MESH/D006869	hydronephroses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0045038	primary gastric lymphoma	http://purl.bioontology.org/ontology/MESH/C535648	gastric lymphoma, primary	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002780	bronchomalacia	http://purl.bioontology.org/ontology/MESH/D055091	chondromalacia of bronchi	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001450	y-linked inheritance	http://purl.bioontology.org/ontology/MESH/D050173	y-linked allele	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0008064	ichthyosiform abnormality of the skin	http://purl.bioontology.org/ontology/MESH/D007057	ichthyosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003607	4-hydroxyphenylacetic aciduria	http://purl.bioontology.org/ontology/MESH/C535315	4-hydroxyphenylacetic aciduria	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000579	lacrimal duct obstruction	http://purl.bioontology.org/ontology/MESH/D007767	lacrimal duct obstructions	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0004936	blood clot in vein	http://purl.bioontology.org/ontology/MESH/D020246	vein thromboses, deep	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001426	multifactorial inheritance	http://purl.bioontology.org/ontology/MESH/D020412	inheritances, multifactorial	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002757	recurrent fractures	http://purl.bioontology.org/ontology/MESH/D000069076	multiple fracture	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002758	degenerative joint disease	http://purl.bioontology.org/ontology/MESH/D010003	degenerative arthritides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0004935	pulmonary artery atresia	http://purl.bioontology.org/ontology/MESH/D018633	pulmonary atresia	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001427	mitochondrial	http://purl.bioontology.org/ontology/MESH/D050259	mitochondrial gene	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0045041	reduced lactate dehydrogenase b level	http://purl.bioontology.org/ontology/MESH/C563641	lactate dehydrogenase b deficiency	0.7	2	AML;BioPortal	2	AML;BioPortal
http://purl.obolibrary.org/obo/HP_0000573	retinal bleeding	http://purl.bioontology.org/ontology/MESH/D012166	retinal hemorrhage	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0004934	vascular calcification	http://purl.bioontology.org/ontology/MESH/D061205	vascular calcifications	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002756	pathologic fracture	http://purl.bioontology.org/ontology/MESH/D005598	fracture, pathologic	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001425	heterogeneous	http://purl.bioontology.org/ontology/MESH/D018740	genetic heterogeneities	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000575	scotoma	http://purl.bioontology.org/ontology/MESH/D012607	arcuate scotoma	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002754	osteomyelitis	http://purl.bioontology.org/ontology/MESH/D010019	osteomyelitis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000577	exotropia	http://purl.bioontology.org/ontology/MESH/D005099	monocular exotropia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000107	renal cyst	http://purl.bioontology.org/ontology/MESH/D052177	disease, cystic kidney	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0004947	arteriovenous fistulas	http://purl.bioontology.org/ontology/MESH/D001164	arteriovenous fistulas	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002762	multiple exostoses	http://purl.bioontology.org/ontology/MESH/D005097	exostosis, hereditary multiple	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000585	calcific band keratopathy	http://purl.bioontology.org/ontology/MESH/C562399	band keratopathy	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0045054	brachial plexus neuropathy	http://purl.bioontology.org/ontology/MESH/D020516	brachial plexopathy	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000100	nephrotic syndrome	http://purl.bioontology.org/ontology/MESH/D009401	nephroses	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000100	nephrotic syndrome	http://purl.bioontology.org/ontology/MESH/D009404	nephrotic syndromes	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000103	increased urine output	http://purl.bioontology.org/ontology/MESH/D011141	polyuria	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003614	trimethylaminuria	http://purl.bioontology.org/ontology/MESH/C536561	fish odor syndrome	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000589	coloboma	http://purl.bioontology.org/ontology/MESH/D003103	colobomas	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0004942	aortic aneurysm	http://purl.bioontology.org/ontology/MESH/D001014	aortic aneurysms	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000588	coloboma of optic nerve	http://purl.bioontology.org/ontology/MESH/C535970	optic nerve coloboma	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000104	absent kidney	http://purl.bioontology.org/ontology/MESH/C563261	renal hypodysplasia-aplasia 1	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0008069	dermatological tumors	http://purl.bioontology.org/ontology/MESH/D012878	skin cancer	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000581	blepharophimosis	http://purl.bioontology.org/ontology/MESH/D016569	blepharophimosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000580	pigmentary retinopathy	http://purl.bioontology.org/ontology/MESH/D012174	tapetoretinal degeneration	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001009	spider veins	http://purl.bioontology.org/ontology/MESH/D013684	telangiectasis	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000154	large oral aperture	http://purl.bioontology.org/ontology/MESH/D008265	macrostomias	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000153	abnormality of the mouth	http://purl.bioontology.org/ontology/MESH/D009056	abnormalities, mouth	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000155	oral ulcer	http://purl.bioontology.org/ontology/MESH/D019226	mouth ulcer	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001006	hypotrichosis	http://purl.bioontology.org/ontology/MESH/D007039	hypotrichoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000158	hypertrophy of the tongue	http://purl.bioontology.org/ontology/MESH/D008260	macroglossia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001007	hirsutism	http://purl.bioontology.org/ontology/MESH/D006628	hirsutism	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002335	agenesis of cerebellar vermis	http://purl.bioontology.org/ontology/MESH/C536293	cerebellooculorenal syndrome 1	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001004	lymphoedema	http://purl.bioontology.org/ontology/MESH/D008209	early onset lymphedemas	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001489	vitreous detachment	http://purl.bioontology.org/ontology/MESH/D020255	detachments, vitreous	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000150	gonadoblastoma	http://purl.bioontology.org/ontology/MESH/D018238	gonadoblastomas	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0025452	pyoderma gangrenosum	http://purl.bioontology.org/ontology/MESH/D017511	pyoderma gangrenosum	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0011286	total colonic aganglionosis	http://purl.bioontology.org/ontology/MESH/D006627	aganglionosis, colonic	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001019	erythroderma	http://purl.bioontology.org/ontology/MESH/D003873	exfoliative dermatitides	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001014	angiokeratoma	http://purl.bioontology.org/ontology/MESH/D000794	angiokeratoma	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000164	dental abnormality	http://purl.bioontology.org/ontology/MESH/D014071	tooth abnormalities	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
